,Date,Company,Article
21,2019-05-07,Britannia,"NEW DELHI: After suffering losses in the last ten successive sessions, shares of Britannia Industries climbed 2 per cent in morning trade on Tuesday.

In the last ten sessions, the stock had retreated 12 per cent. 

The scrip climbed despite negative news related to its promoter and director Ness Wadia. 

As per a PTI report, proxy advisory and corporate governance firm InGovern on Monday alleged that Britannia Industries violated listing regulations by not reporting the sentencing of its promoter and director Ness Wadia to two years of imprisonment by a Japanese court in March for possession of drugs, and demanded his resignation.

InGovern founder Shriram Subramanian also said the directors on the board of Britannia Industries should ask themselves whether the continuation of Wadia on board is good for corporate governance.

Citing Sebi's listing obligations and disclosure requirements (LODR), he said a company has to report any fraud, default by promoter or arrest of key managerial persons or promoters as it is a material event.

Britannia had reported an 11.82 per cent increase in consolidated net profit at Rs 294.27 crore for the fourth quarter of the financial year 2019 against a net profit of Rs 263.16 crore in the corresponding quarter of the previous fiscal. 

The results failed to excite the market and several brokerages, including CLSA and Credit Suisse cut the target price of the stock. 

Shares of Britannia Industries closed 0.46 per cent lower at Rs 2,652.60 on BSE."
22,2019-05-07,Britannia,"Consumption is weak but this time, commodities are doing well. Similarly, banks continue to do well in the midcap space, said Nischal Maheshwari, CEO- Institutional Equities, Centrum, said in an interview with ETNOW. Federal Bank, DCB and Bandhan Bank are clear stand-outs.  Edited excerpts: 


The FMCG sector barring the outlier Marico, has come out with a disappointing set of numbers. Do you think this volume trend is going to continue? Was it a surprise?
Not a surprise, actually. Most of the managements were guiding that they would be showing a lower volume growth, given that they added some issues as far as the rural was concerned. They have more or less delivered on that. The outliers have been Marico and Britannia as they have shown much better volume growth. Bajaj Consumers also showed 7.5% volume growth, Marico showed 8% and Britannia showed another 7% volume growth. Those were the outliers. Going ahead, you are seeing pressure on the volume front, especially on the rural side. For the next two quarters, I do not see much changes happening out there.


Let us also talk about some of the banking earnings, particularly in the midcap space. So far, what has been your take? How are you viewing strategy going ahead in this pocket?
There has been this trade going on in the market. The corporate banks are going to do pretty well and that is getting a big debunk after Yes Bank declared results and ICICI Bank also showed a bit of a slippage. That seems to be getting off the line as far as the corporate bank improvement is concerned.

Otherwise, on the whole, midcap banks have done pretty well and so have the retail banks.

Results of HDFC Bank and Kotak Bank both came out pretty well. On the midcap side, Bandhan Bank, Federal Bank and DCB Bank did pretty well. So, there is a good amount of growth that is happening. Secondly, the asset qualities are also improving/ Midcaps on the whole seems to be doing better on the banking front, rather than on the largecap side.


What about the associated space with autos? Would Castrol, MRF be hits for you? How are you assessing their performance?
Given that they are mostly consumables for the auto sector and that sector itself is not doing well, you are going to see stress there also. Volumes would be dropping for both MRF as well as Castrol going ahead.

Auto or may be consumption as a whole space, after a long period of time, is seeing demand dropping and we have seen it very pronounced in autos. Yesterday, what the Lever Chairman was saying basically was that FMCG is not recession-proof. That also indicates there is pressure even in the fair-weather plays of FMCG. Demand across the sectors on the ground seems to be pretty slow and even MRF and Castrol in the coming quarters should be subdued.


Within the midcap metal spaces, we have seen a fairly decent performance. Vedanta results are coming out today. Anything that you would be particularly watching out for?
In metals space, a couple of the stocks have done well. Tata Metallic, Kirloskar Ferrous, were the stocks basically which have come out with good results. Tata Sponge was okay but Tata Steel had done quite well. Overall, metals space seems to be doing well. Similarly, if you move on to cement, there also, across both midcap and largecap space, we are seeing strong revival in terms of growth as well as prices. That is why you are seeing good margins as far as cement is concerned. 


If you had to summarise the earnings season so far for only midcaps, which would be your top three performers where you would recommend a buy on the stock?
Banks clearly stand out. Federal Bank, DCB Bank or a Bandhan Bank are stand-outs. Similarly, the cement midcaps seem to be in a pretty good shape as are metals. 

You are saying the consumption story seems to be pretty weak across both largecaps and midcaps. Consumption is weak but this time, commodities are doing well. Similarly, banks continue to do well in the midcap space.


How have read into the Reliance Industries numbers? What is the general trend in oil and gas?
Oil and gas GRMs were weaker than what we had expected and similarly we had seen some pressures as far as the petrochemicals were concerned. On both these fronts, it was weaker than expected numbers out there but what really drove was the numbers on the retail side as well as on the telecom side. Those numbers were pretty robust. Overall, numbers seem to be going as expected but Reliance is slowly moving away from being a oil and gas play to more of a consumption play.

I would want to see it in those terms basically because three years’ down the line, maybe the revenues would be 50-50 consumption and oil though majority of EBITDA will still come from oil because oil is a big cash cow for them. But the valuations will be driven by the consumption sector now.


What stood out to you from the midcap IT pack? Are you looking at IT more favourably now?
Out of the five top IT names, three have delivered till now. So Infosys was clearly a miss, TCS a surprise and Cognizant was a big miss and the rest two; HCL Tech and Tech M are yet to declare. It has been a mixed bag in the largecaps. 

Midcaps performed more or less as expected - be it LTI, LTTS - a bit disappointment there but MindTree was a good number. In the smaller caps, Zensar was pretty good, Birla Soft was good. It has been a mixed bag but more or less, it has been on expected lines. 

What is interesting is going ahead they are still indicating that the demand is still good in the US. We continue to believe that in this kind of a volatile environment, it is good to hold on to IT and basically at least have a neutral stance."
23,2019-05-07,Britannia,"The maker of CRAX snack is doing wonderfully well in terms of growth rate. Their Q4 results were quite excellent, said Mahantesh Sabarad, Head, Retail Research, SBICAP Securities, in an interview with ETNOW.Edited excerpts: 
Markets are looking a little choppy. How have you viewed the latest events this week?
The events this week have definitely pulled the markets down. But the surprising thing to note here is that we are still seeing FII interest in Indian stocks. There has been a surge of inflow in stock markets. That was the case in March, continued in April and even as we have traded for just three odd days so far in May, we are seeing interest among FIIs. So developments are weak. Markets are trending down but FII interest is what we are noting right now.


Irrespective of what we have seen from Unilever or Britannia or Dabur, Marico has actually managed to beat the industry average in terms of volumes by a good percentage -- 8% as opposed to the industry average of 6.25%. Would Marico also see a slowdown?
First, let me admit this slowdown, that we have seen in terms of consumption getting reflected in the management commentary post results by some of the FMCG names, has come as a surprise to us. In our earlier conversations, we have been anticipating a good story coming in from the FMCG side as well as on the consumer durable side, given the fact that the budget was focussed on the rural economy. 

A lot of dole-outs were being given particularly in the form of the PM Kisan Yojana. But that does not seem to have carried its weight in terms of FMCG consumption. Coming to Marico, while the volume growth has been strong, it has come after price discounts. 

So discounting levels from Marico have actually gone up and consequently, from the December to the March quarter, the EBITDA margin has shrunk quite appreciably. While the volume growth story does appear good, I do not think it is sustainable for Marico because the moment discounts are withdrawn, there will be a volume slowdown. 


Let us talk about energy. Crude is currently retreating. It is still too early to tell possibly and given where the US stands on Iran, anything could happen. What would you be doing with some of the energy majors right now?
The view is shifting as you will have the oil marketing companies reporting weaker set of results because the refining margins are likely to be lower than what it was in the previous year’s March quarter. So, you will see weaker results coming in but within the space of energy and marketing, one should focus towards the city gas distribution companies because here you are going to see substantial growth in volumes. There is price pass on mechanism that exists and quite frankly, some of these city gas distribution companies are really doing well in terms of their efficiencies and on the capital side. 

Right now, our focus would be moving away from the oil marketing companies within the energy space towards the gas distribution companies. We do not recommend any stock in the exploration upstream oil and gas companies.


Titan is set to declare its numbers tomorrow. Is there anything in particular that you think that the Street will be watching out for?
We do not have any projections on Titan. But general expectations that we have from the company is that as we go forward, the upcoming marriage season will work out well for Titan. We have had seen weaknesses in the past for the company because they are unable to maintain their margin growth. The margin lever is something which remains to be touched by the company. 

Coming in at a time where gold prices are either weak or likely to be weak going ahead, it does not augur really well for Titan. The make-or-break kind of quarter will be the upcoming quarter where the marriage season will determine what is likely ahead.


What about the media space? We are seeing a sharp knock today on some of the media names, making investors nervous. What would you advice there? 
From a fundamental perspective in terms of the developments for the media company, we have been seeing that the flow in terms of revenues and growth ahead seems to be particularly good. There is no problem from a fundamental perspective. The only issue that we are seeing and which Zee particularly is grappling with is on the M&A side. Leaving aside the M&A activity build up and the news associated to that, it is very difficult to call a stock like Zee at this present junction, our advice to investors is that given the weakness in the stock, it is better to stay away. Do not invest fresh money into such stocks.


How do you think the auto slowdown story is going to impact M&M?
Small diesel engine will cost roughly about 15-20% more than a petrol variant. You already have a gap between the petrol and the diesel variant within the same model family and that cost will now further widen because the Euro VI norms will mean that you will have to get in a separate exhaust system. It could be an SCR kind of technology combined with particulate filter etc. So these technologies will have their own costs and that cost will be passed on. That will mean that you will not get the buyer putting in money for a diesel car. The breakeven cost or the typical way we look at it is the breakeven kilometres that you have to run per annum to recover the additional diesel price coming to roughly about 20,000 kms. 

With the new Euro VI engines, probably that will go further up to 30,000-35,000 kms per annum and that is not what a typical customer drives per year. So, small diesel cars are not going to survive any more. I would not be surprised if other automobile majors announce dropping plans for making any upgradation in the 1-1.2 litre kind of diesel engines that they have.


What did the street not like about ICICI Bank’s performance because if I pick up any brokerage note that has got an outperform rating and they have upped their price targets, then why this downtick?
Firstly a disclaimer, I hold ICICI Bank stock. Most of the analysts on the street are getting concerned about the fact that there is sequential slippages acceleration. Some of them are one time, which is what the management has explained but the other aspect is that because of the continuation of such slippages, it is anticipated that the growth one may see for ICICI Bank’s advances, may become delayed. It will no longer grow faster in this upcoming year of FY20.

In FY15, they had an exit rate of 14-14.5% in terms of growth on the advances side. We may not see a similar growth happening in FY20 if these problems persist and that is what is concerning the street right now. Otherwise, the bank has been doing wonderfully well in reducing its NPAs over a period of time, targeting lowering of credit cost as they go forward. 

They have been consistently growing their retail book by roughly 20% odd year-on-year and those things are steady and possibly improving but this aspect of slippages may continue to bog their growth rate ahead. That is bothering analysts on the street.


What are some of your top picks? I would like to look at a very small company for which we had initiated coverage sometime back -- DFM Foods -- which is the maker of the CRAX snack. It is doing wonderfully well in terms of growth rate. Their quarter four results were quite excellent, they delivered superlative profit growth and the growth trend continues to remain strong because the market is in a way kind of expanding. They are also looking to deepen their distribution reach so that is one stock we would look at this juncture."
19,2019-05-07,Britannia,"NEW DELHI: Reliance Communications with over 4.57 crore shares changing hands was leading among the most traded stocks on NSE on Tuesday.

Shares of PC Jeweller (number of shares traded: 0.71 crore) , Reliance Power (number of shares traded: 0.49 crore) , ICICI Bank (number of shares traded: 0.45 crore) , Vodafone Idea (number of shares traded: 0.26 crore) , YES Bank (number of shares traded: 0.25 crore) , Bharti Airtel (number of shares traded: 0.25 crore) , Marico (number of shares traded: 0.20 crore) , CG Power (number of shares traded: 0.17 crore) and Suzlon Energy (number of shares traded: 0.16 crore) also featured among the most traded stocks on the NSE.

ICICI Bank was leading the pack of most active stocks in value terms.

It was followed by PC Jeweller (Rs 93.74 crore), Bharti Airtel (Rs 89.26 crore), Marico (Rs 71.48 crore), RIL (Rs 58.85 crore), HDFC Bank (Rs 50.67 crore), YES Bank (Rs 43.50 crore), Indiabulls Housing Finance (Rs 37.54 crore), SBI (Rs 32.90 crore) and TCS (Rs 31.40 crore).

The NSE Nifty index was trading 43.95 points up at 11,642.20 while the BSE Sensex was up 170.50 points at 38,770.84 around 09:21 am. 

In the Nifty index, Bharti Airtel (up 1.92 per cent) , YES Bank (up 1.35 per cent) , Britannia Industries (up 1.35 per cent) , Tata Consultancy Services (up 1.23 per cent) and Vedanta (up 1.20 per cent) were among the top gainers. 

While Bharat Petroleum Corporation (down 2.48 per cent) , Indian Oil Corporation (down 1.40 per cent) , Bharti Infratel (down 1.05 per cent) , Indiabulls Housing Finance (down 0.88 per cent) and Oil And Natural Gas Corporation (down 0.68 per cent) were the top losers in the index."
25,2019-05-07,Britannia,"NEW DELHI: Equity benchmarks Sensex and Nifty remained in the bearish territory on Tuesday, extending the losses into the fifth successive session amid an across-the-board selling.

Sino-US trade war jitters kept investors nervous as did speculations around India’s election outcome.

Sensex closed 324 points, or 0.84 per cent, down at 38,276 while Nifty settled 100 points, or 0.87 per cent, lower at 11,497.


We walk you through the key highlights of Tuesday's session:

Investors lose Rs 1.24 lakh crore in a day!Tuesday's losses made investors poorer by Rs 1.24 lakh crore, as overall market capitalisation of BSE-listed firms dropped to Rs 1,49,13,994 crore from Rs 1,50,37,619 crore on Monday. In the last five sessions, investors lost nearly Rs 4 lakh crore. 


Bharti Airtel stock loses steamShares of Bharti Airtel closed 3.10 per cent down at Rs 323.05, breaking the winning streak of three successive sessions despite better-than-expected March quarter numbers. Shares of the company slipped amid speculations over the company's operational details as the telecom major did not disclose them because of its ongoing rights issue.


ICICI Bank falls 4% on Q4Extending the losses into the second session in a row, shares of ICICI Bank closed 3.77 per cent lower at Rs 386.25, a day after it posted lower-than-expected financial results for March quarter. The bank reported a 5 per cent year-on-year (YoY) drop in standalone profit at Rs 969.06 crore for Q4FY19 on higher expenses and lower treasury income. 


Vedanta shares fall ahead of Q4Shares of Vedanta closed 2.07 per cent down at Rs 163.40 ahead of its March quarter numbers. Post market hours, the company reported a 45.54 per cent drop in profit at Rs 2,615 crore (attributable to shareholders), which was better than Rs 1,532 crore profit that analysts had estimated in an ETNOW poll. 


Britannia shares fall for 11th dayShares of Britannia Industries settled 0.46 per cent lower at Rs 2,652, extending their losing streak into the 11th consecutive session. In the last 11 sessions, the stock has come off 12.24 per cent. A PTI report suggested that proxy advisory and corporate governance firm InGovern has demanded the resignation of company's promoter and director Ness Wadia, alleging that the company violated listing regulations by not reporting the sentencing of Ness Wadia by a Japanese court in March for possession of drugs.


Marico shares jump 6%Shares of the consumer products maker closed 5.59 per cent up at Rs 359, a day after it posted a more than two-fold jump in March quarter consolidated profit.


CG Power shares fall 3%Shares of CG Power and Industrial Solutions settled at 36.50, down 2.80 per cent after the company said it had terminated divestment deal for some Hungarian assets owned by its unit. 


Sanofi India rises on Q4 nosDrug maker Sanofi India reported a 12.60 per cent rise in its net profit to Rs 92.9 crore for the first quarter ended March 31, 2019. Shares of the company closed 1.14 per cent up at Rs 5,611. 


Q4 booster for Gujarat GasGujarat Gas on Monday reported a 77 per cent jump in net profit for the quarter ended March due to higher sales. Shares settled 1.51 per cent higher at Rs 161.55, extending the gains into the second session in a row. 


180 stocks hit 52-week lowsAs many as 180 stocks, including IDBI Bank, Jyothy Laboratories, Jet Airways, Cyient, Cox & Kings and Amara Raja Batteries, hit their 52-week lows on BSE. On the other hand, 63 Moons Technologies, AAVAS Financiers, DCB Bank and Megastar Foods were among the 31 stocks that hit their 52-week highs.


201 stocks hit lower circuitsAs many as 201 stocks, including Indiabulls Integrated Services, Capital Trust, IG Petrochemicals, SORIL Infra Resources and Next Mediaworks, hit their lower circuits on BSE. Meanwhile, Reliance Communications, 63 Moons Technologies and Prabhat Dairy were among the 109 stocks that hit upper circuits."
24,2019-05-07,Britannia,"I would be a buyer in Bajaj Auto in two-wheeler space and something like Minda Industries in ancillaries space, said Gurmeet Chadha, Co-founder, Complete Circle Consultants, in an interview with ETNOW. Edited excerpts:

How are looking at current investments in the auto pack? 
I will be a little contrarian. Although the lead indicators are suggesting a bit of consumption slowdown, my view is that the two-wheelers should start looking better. If you see the Bajaj and TVS numbers, although the growth was less, they did have some volume growth.

 For example, Bajaj Auto started the year with 15% market share. It has ended the year at about 22-23% market share. There have been a lot of new launches. The export markets are doing very well for them. They also get assisted by the three-wheeler sales. Plus, there is cash in the balance sheet. Last I checked, it was about close to Rs 16,000-17,000 crore.

I would be probably be a buyer on dips starting with two-wheelers and also in some of the auto components and auto ancillaries. The rising content per vehicle is more a structural trend. You will see airbags becoming compulsory from 1st of October. There is ABS which is getting introduced in the two-wheelers. Obviously one expects maximum value per model. You will see more value-added features whether those are alloy wheels or infotainment systems. So, you will see the ancillary makers also. There has been a reasonable price correction there as well because of the overall slowdown. 

So, I would be a buyer in something like Minda Industries and some of the others in this space.


If that decline were to come in the next few days, we may fall all the way to 11,300. Would you be in a rush to buy this decline?
Not exactly. One should only look at where there is earning support. I do not think a smart beta play is a great strategy. But if you look at the numbers which have come in, there are pockets which probably will give you some good opportunities. For example, although we saw a jump in the provisioning in ICICI Bank, it was a more a case of upfronting of the credit cost. 

The overall parameters which is your net interest income, NIMs, their provisioning coverage ratio is almost at 80%, an industry high. The overall bank credit growth is about 13% plus and we know that ICICI and HDFC can grow 20% plus. 

So that looks attractive to me and also with this NBFC liquidity crisis, you will see more and more gain on market share both on the retail side as well as on the SME side. That is one pocket to buy on dips. 

Telecom looks very interesting to me. I was actually impressed with Airtel’s numbers. For the first time, the India mobility business grew more than 4%. Their margins expanded about 150 bps. They have also been shedding a lot of flab by cutting the low ARPU customers and deactivating them. 

Also with this rights issue, the debt to EBITDA could probably come down from 4.1-4.2 to maybe sub-3 which could reduce their finance cost. Last quarter, their finance cost was almost Rs 2,500 crore. A reduction there could also pave way and a consolidation due now. It is a matter of time before ARPU starts rising. 

But as I said, don’t be in a rush, just be a little more calibrated, more patient and put the cash to good use. In India, the best part is that by staying on cash, you make 7-8%. It is not a bad strategy to deploy cash cautiously.


In this consumption slowdown, would there be opportunities to buy because when was the last time we actually see Britannia even move? It only moves upwards. Do you think another few percentage points of a correction and one could look to buy these names?
Marico had a very good set of numbers. It is the largest coconut oil producer in the world and the copra prices look benign. I do not think there will be a raw material cost pressure which we have been seeing in some of the other FMCG names. Marico looks good and even Saffola did quite well. HUL yes. In Britannia, there was some concern on those ICDs.


What about India’s first renewable InvIT set up by Piramal Enterprises in partnership with Canada Pension Plan Investment Board ?
This is in fact, a very positive development. Also, Mr Piramal highlighted the use of InvIT as a vehicle instead of a private placement or the IPO route because here the investors come with long-term orientation, the underlying assets are cash generating ones. You are looking at more a double-digit steady returns. 

Even in the REIT space, Blackstone get a very good response. The more the market opens up ro InvITs and REITs, the better it is. 

Also heartening was the fact that they expect the exposure to the Lodha Group to come down. I think one area which we need to track more for the interest of the entire market breadth and the movement is the credit spreads. We saw REC borrowing money at 8.5% two three days back. The spreads have to come down for normalcy for return in equity markets. 

Also the NBFCs with better parentage, which are more retail funded, which have better access to funds are likely to gain market share. In fact, I was reviewing some of the NBFC numbers of the earnings have come by and he is right the NIMs have not really come down, it is the growth of disbursals which has taken a hit. 

If the stronger ones probably can maintain NIM or probably higher NIMs and gain market share, we could be looking at some good opportunities in some of these NBFCs with better parentage."
18,2019-05-07,Britannia,"NEW DELHI: Domestic equity market is likely to open higher on Tuesday tracking Nifty futures on the Singapore Stock Exchange (SGX Nifty)and mixed Asian cues. 

At 8:27 am the SGX Nifty was 28.50 points or 0.24 per cent higher at 11,685.

ET Now spoke to various experts and here's what they have to recommend for today's trade:


Manas Jaiswal of manasjaiswal.com
DCB Bank is a 'Buy' call with a target price of Rs 224 and a stop loss of Rs 212.

Raymond is a 'Buy' call with a target price of Rs 850 and a stop loss of Rs 775.


Kunal Bothra independent market expert
Britannia is a 'Buy' call with a target price of Rs 2800 and a stop loss of Rs 2600.

ITC is a 'Buy' call with a target price of Rs 315 and a stop loss of Rs 300.


CK Narayan of Chart Advise
BPCL is a 'Buy' call with a target price of Rs 399 and a stop loss of Rs 384.

Just Dial is a 'Sell' call with a target price of Rs 562 and a stop loss of Rs 580.


(Views and recommendations given in this section are the analysts' own and do not represent those of ETMarkets.com. Please consult your financial adviser before taking any position in the stock/s mentioned.)"
17,2019-05-07,Britannia,"Independent analyst Kunal Bothra has a buy call on Britannia Industries Ltd. with a target price of Rs 2800. The current market price of Britannia Industries Ltd. is Rs 2664.85. Time period given by the analyst is Intra Day when Britannia Industries Ltd. price can reach the defined target. Kunal Bothra recommended to keep stoploss at Rs 2600. Britannia Industries Ltd., incorporated in 1918, has a market cap of Rs 64041.22 crore.

 Britannia Industries Ltd. key Products/Revenue Segments include Bakery Products (Biscuits/Cake) which contributed Rs 9276.17 Crore to Sales Value (98.89 % of Total Sales), Other Operating Revenue which contributed Rs 55.06 Crore to Sales Value (0.58 % of Total Sales), Scrap which contributed Rs 26.79 Crore to Sales Value (0.28 % of Total Sales), Royalty Income which contributed Rs 16.28 Crore to Sales Value (0.17 % of Total Sales), Other Services which contributed Rs 5.87 Crore to Sales Value (0.06 % of Total Sales)for the year ending 31-Mar-2018. 

 For the quarter ended 31-03-2019, the company has reported a Consolidated sales of Rs 2764.01 Crore, down -2.24 % from last quarter Sales of Rs 2827.40 Crore and up 10.13 % from last year same quarter Sales of Rs 2509.87 Crore Company has reported net profit after tax of Rs 294.57 Crore in latest quarter. The company’s top management includes Dr.Ajai Puri, Dr.Ajay Shah, Dr.Y S P Thorat, Mr.A K Hirjee, Mr.Avijit Deb, Mr.Jeh N Wadia, Mr.Keki Dadiseth, Mr.Keki Elavia, Mr.Ness N Wadia, Mr.Nimesh N Kampani, Mr.Nusli N Wadia, Mr.Varun Berry, Mrs.Ranjana Kumar, Mrs.Tanya Arvind Dubash. Company has B S R & Co. LLP as its auditoRs As on 31-03-2019, the company has a total of 240,318,294 shares outstanding."
26,2019-05-08,Britannia,"NEW DELHI: Around 124 stocks fell to touch their 52-week lows on NSE in Wednesday's session.

Among the stocks that touched their 52-week lows were Amara Raja Batteries, The Anup Engineering, Balaji Telefilms, Britannia Industries, Cadila Healthcare and Cox & Kings.

D B Realty, Eveready Industries, Indiabulls Ventures, Vodafone Idea, Liberty Shoes and TV Today Network also featured among the stocks that touched their 52-week lows on NSE.

Domestic benchmark index NSE Nifty was trading 82.90 points down at 11,415 while the BSE Sensex was trading 260.11 points down at 38,016.52. 

In the Nifty 50 index, PowerGrid, JSW Steel, Coal India, Titan Company and Indian Oil Corp were among the top gainers on the NSE. 

However, ZEEL, Vedanta , Bajaj Finserv, RIL and YES Bank were among the top losers."
27,2019-05-08,Britannia,"By Nupur Acharya
Producers of household items have been India’s best stock market bets for years. But the consumption slowdown in the world’s fastest-growing major economy is rubbing the sheen off these shares.

The 74-member S&P BSE Fast-Moving Consumer Goods Index, which has had only one down year since 2006, has bucked the gains in the nation’s benchmark measure. And some of the biggest names in the gauge have accumulated double-digit losses five months into the year.

India’s consumption engine is sputtering as the cash crunch caused by the crisis in the shadow-banking sector has curbed spending even on staples after hurting demand for cars and homes. Hindustan Unilever Ltd., whose soaps and detergents are used by nine out of 10 Indian households, in an analysts call Friday pinned the deceleration on weak rural demand and said it is unable to say when the buoyancy of the past would return.


Bloomberg
“When a generally-measured management like Hindustan Unilever’s uses the term ‘recession’ in its comments in the post-result presser, it generally isn’t a one-quarter blip,” analysts led by Rohit Chordia at Kotak Institutional Equity Research wrote in a note on the weekend.

The company’s volume growth slowed to 7 percent in the March quarter after five straight quarters of double-digit expansion. Growth for Dabur India Ltd. during the period was 4.3 percent compared with about 8 percent a year earlier. Britannia Industries Ltd. grew 7 percent, versus 11 percent, and Godrej Consumer Products Ltd. posted a 1 percent increase in its domestic branded-business volumes.

The market is repricing the growth outlook. Hindustan Unilever has declined 5.8 percent in 2019, Godrej Consumer 21 percent, Britannia 15 percent and Dabur 11 percent. The S&P BSE Fast-Moving Consumer Index trades at a 12-month blended forward price-to-earning of 32, higher than its five-year average, signaling potential for further contraction in values.

“The sector isn’t a bad place to be in but the high price-earnings ratios are a challenge,” Pashupati Advani, president of Advani Group, said by phone. “The explosive growth we saw in the past has disappeared. It is difficult to say when the economy will revive.”

The slowdown may not be cyclical, according to a separate report by Kotak Institutional Equities, which cites insufficient income growth as the reason for the weak demand. Lower property purchases by households from fiscal 2013 through 2018 helped sustain consumption, which is cooling off now as incomes fall, according to the note co-authored by Sanjeev Prasad.

As India’s on-going general elections enter the last stretch, the task for the new government is cut out -- take steps to revive economic growth. Prasad has three suggestions:



Reform land and labor laws 
Review pricing policies to boost FDI in key infrastructure sectors 
Raise foreign ownership limits in government bonds to boost inflows
“In our view, a combination of the three -- not just one or two -- can kick-start economic growth,” Prasad wrote."
28,2019-05-09,Britannia,"With Centre declaring Fani as “extremely severe” natural calamity, India Inc is extending all the help possible to regions impacted by one of the strongest tropical cyclones in 20 years. Companies are offering help from gensets to drill out water, infrastructure to restore electrical poles, essential supplies like dry food ration, free mobile connectivity and potable water. The two most damaged cities are Bhubaneswar and Puri with electricity and water being the commodities in short supply.Coal India Limited, through its subsidiary-Mahanadi Coalfields in Sambalpur (Odisha), is sending gensets to drill out underground water while companies like 
Coca-Cola are braced to supply potable water. Mahanadi Coalfields is also ready to support the installation of about 10,000 electric poles that were uprooted in the cyclone.

“The immediate requirements in these areas are water and electricity with a shortage of generators. We are also ready to support the installation of electrical poles,” said Dikken Mehra, head of PR, Mahanadi Coalfields Limited.

Google Pay has activated a donation drive for the CM fund to aid the rescue and relief operation. Google’s crisis team has been active since the cyclone hit the state, and through the last few days, sending out SOS alerts, shared a company spokesperson.

Airtel has set up war rooms with dedicated teams in the state to monitor impact of operations and coordinate quick recovery. These war rooms are also coordinating with government authorities such as National Disaster Management Authority (NDMA). SMS has been made free in three affected states for five days by Airtel, said a company spokesperson.

One of the largest public sector enterprises in the country, IndianOil has a strong presence in the state that is home to its biggest refinery, Paradip Refinery. The corporation has ensured uninterrupted fuel supply from its locations in Odisha and West Bengal on the east coast.

IndianOil’s administrative buildings in Odisha and Aviation Fuelling Station (AFS) at Bhubaneswar have faced damages. “Adequate stocks of products such as petrol, diesel, LPG, kerosene and aviation fuel have been made available. The Corporation is also actively assisting the district administration in evacuation, rescue and relief activities,” said a spokesperson for IndianOil.

The PSU is still assessing the damages to its fuel stations at Odisha, West Bengal and Andhra Pradesh.

Coca-Cola has provided dry ration in the affected areas near its plant in Khurda district of Odisha and provided water to its employees in Bhubaneshwar where there is no water and electricity.


Britannia is working closely with the ministry of food processing Industries and CII to ensure timely delivery of relief products to people affected by the cyclone, said a Britannia spokesperson.

Cyclone Fani made landfall last Friday causing severe destruction making some regions out of bounds for the rest of the country."
29,2019-05-09,Britannia,"NEW DELHI: FMCG shares were trading mixed in Thursday's morning session.

Shares of Britannia Industries (up 1.24 per cent), Jubilant Foodworks (up 0.84 per cent), United Breweries (up 0.62 per cent) and Tata Global Beverages (up 0.58 per cent) were the top performers in the index.

Godrej Industries (down 1.17 per cent), Emami (down 1.01 per cent), Procter & Gamble Hygiene & Healthcare (down 0.76 per cent) and ColgatePalmolive (India) (down 0.31 per cent) were trading in the red.

The Nifty FMCG index was trading 0.06 per cent up at 29,414.65 around 10:56 am. 

Benchmark NSE Nifty50 index was down 10.20 points at 11,349.25 while the BSE Sensex was down 32.99 points at 37,756.14. 

Among the 50 stocks in the Nifty index, 25 were trading in the green, while 25 were in the red. 

Shares of YES Bank, Suzlon Energy, Vodafone Idea, ZEEL, DHFL, Ashok Leyland, Tata Motors, RIL, Dish TV India and Federal Bank were among the most traded shares on the NSE."
30,2019-05-09,Britannia,"NEW DELHI: Equity benchmarks Sensex and Nifty50 were trading lower in Thursday's session.

ETMarkets.com collated a list of trading ideas from various experts and here's what they had recommended for today's afternoon trade:


Manas Jaiswal of manasjaiswal.com
DCB Bank is a 'Buy' call with a target price of Rs 227 and a stop loss of Rs 209.

Hexaware is a 'Buy' call with a target price of Rs 360 and a stop loss of Rs 342.

Just Dial is a 'Sell' call with a target price of Rs 525 and a stop loss of Rs 561.



Kunal Bothra independent market expert
DCB Bank is a 'Buy' call with a target price of Rs 220 and a stop loss of Rs 210.

Britannia is a 'Buy' call with a target price of Rs 2800 and a stop loss of Rs 2600.


(Views and recommendations given in this section are the analysts' own and do not represent those of ETMarkets.com. Please consult your financial adviser before taking any position in the stock/s mentioned.)"
