,Date,Company,Article
23,2019-04-11,PowerGrid,"NEW DELHI: FMCG shares were trading on a mixed note in Thursday's morning session.

Shares of Tata Global Beverages (up 1.63 per cent), Hindustan Unilever (up 0.80 per cent), GlaxoSmithKline Consumer Healthcare (up 0.60 per cent), and ColgatePalmolive (India) (up 0.42 per cent) were the top gainers in the index.

Jubilant Foodworks (down 1.81 per cent), Emami (down 0.90 per cent), Marico (down 0.47 per cent) and Procter & Gamble Hygiene & Healthcare (down 0.41 per cent) were trading with losses. 

The Nifty FMCG index was trading 0.09 per cent up at 30,020.55 around 11:04 am. 

Benchmark NSE Nifty50 index was up 0.40 points at 11,584.70 while the BSE Sensex was up 16.94 points at 38,602.29.

Among the 50 stocks in the Nifty index, 23 were trading in the green, while 27 were in the red. 

Shares of Vodafone Idea, Tata Motors, Ashok Leyland, DLF, Indian Oil Corp, YES Bank, Vedanta, Bharti Airtel, SAIL, Bank of Baroda, Wipro, SBI, BHEL, PowerGrid and Infosys were among the most traded shares on the NSE."
24,2019-04-11,PowerGrid,"NEW DELHI: Around 26 stocks fell to touch their 52-week lows on NSE in Thursday's session.

Among the stocks that touched their 52-week lows were Diligent Media Corporation, ANG Industries, Gyscoal Alloys and IL&FS Transportation.

Integra Garments and Textiles, Mercator, Mahanagar Telephone Nigam, Nila Spaces, Reliance Communications and Sakar Healthcare also featured among the stocks that touched their 52-week lows on NSE.

Domestic benchmark index NSE Nifty was trading 1.85 points down at 11,582.45 while the BSE Sensex was trading 15.37 points down at 38,569.98. 

In the Nifty 50 index, Bharti Airtel, BPCL, Cipla, Dr. Reddy's Lab and Hindustan Unilever were among the top gainers on the NSE. 

However, Vedanta, Sun Pharma, Adani Ports SEZ, Zee Entertainment and PowerGrid were among the top losers."
33,2019-04-12,PowerGrid,"Prabhudas Lilladher has an accumulate call on Siemens with a target price of Rs 1,221.

The current market price of Siemens is Rs 1,176.70.

Time period given by the brokerage is one year when Siemens price can reach the defined target.


View of the brokerage-

Large order opportunity continues to be elusive: SIEM’s order inflow was up 8 per cent YoY in FY18 (adjusting for HVDC order) mainly on account of growth in base orders (<than Rs 1bn size, up 28 per cent YoY). Historically, large orders were part of Power & Gas and Energy Management segments. However, both the segments witnessed a decline in order inflow during FY18 (-7 per cent/-25 per cent) mainly due to lack of opportunities in thermal power generation and decline in Power Grid Capex in the transmission infrastructure. SEB’s capex has been mainly in lower range 200-400 KV, resulting in growth of base orders. Also, private sector (75 per cent of SIM’s sales) capex continues to be muted which makes large order opportunity elusive from near to medium term perspective. However, order inflow in other businesses is stabilizing which will continue to provide a steady visibility for SIEM.


Mobility business intact due to global deal rejection by EU: SIEM’s management indicated that the Mobility business (revenue contribution/EBIT Margin – 8 per cent/10.3 per cent in FY18) remains the same post EU commission blocked the proposed Siemen-Alstom’s mobility merger. Any new structuring of the segment would depend upon Siemens AG (Parent’s) revised arrangement.


Transforming into a complete solution-based provider: SIEM is transforming itself from a product company to a complete solution provider which will help customers find solutions for business challenges. The company is currently executing 100 digital projects with 150 clients. It has started to see benefits of MindSphere Application centers enabling clients 1) reducing ramp-up/ramp-down time, 2) improving product life; and 3) reduction in power consumption. Below is one of the orders received by SIEM from Vedanta which gives us some clarity on the kind of work done under digital solutions."
28,2019-04-12,PowerGrid,"NEW DELHI: OMCs were trading in the green in Friday's morning session with their sectoral index on BSE trading higher.

Shares of GAIL (India) (up 2.41 per cent), Indraprastha Gas (up 2.07 per cent), Petronet LNG (up 1.23 per cent) and Castrol India (up 0.54 per cent) were the top performers in the index.

Bharat Petroleum Corporation (up 0.42 per cent), Hindustan Petroleum Corporation (up 0.25 per cent) and Oil India (up 0.23 per cent) too were trading higher. 

The S&P BSE Oil & Gas index was trading 0.19 per cent up at 14,826.49 around 11:43 am. 

Benchmark NSE Nifty50 index was down 12.05 points at 11,584.65 while the BSE Sensex was down 8.58 points at 38,598.43. 

Among the 50 stocks in the Nifty index, 21 were trading in the green, while 29 were in the red. 

Shares of Reliance Communications, Vakrangee, Reliance Power, Suzlon Energy, Adani Power, Infibeam Avenues, PowerGrid, BHEL and CG Power were among the most traded shares on the NSE."
29,2019-04-12,PowerGrid,"NEW DELHI: The S&P BSE Power index was up with its components trading higher in Friday's morning session. 

Shares of Bharat Heavy Electricals (up 3.03 per cent), Suzlon Energy (up 1.64 per cent), KEC International (up 1.11 per cent) and Adani Power (up 0.89 per cent) were trading higher.

ABB India (up 0.79 per cent), CESC (up 0.69 per cent), Adani Transmission (up 0.55 per cent) and JSW Energy (up 0.48 per cent) too were trading in the green.

The S&P BSE Power index was trading 0.29 per cent up at 2037.05 around 11:51 am.

Benchmark NSE Nifty50 index was down 8.55 points at 11,588.15 while the BSE Sensex was down 24.99 points at 38,582.02. 

Among the 50 stocks in Nifty index, 19 were trading in green, while 31 were in red. 

Shares of Reliance Comm, Vakrangee, Reliance Power, Suzlon Energy, Adani Power, Infibeam Avenues, PowerGrid, Idea Cellular, BHEL, DHFL, CG Power, DLF, Axis Bank, Indiabulls RE, YES Bank, IDBI Bank and TV18 Broadcast were among most traded securities on the National Stock Exchange on Friday."
30,2019-04-12,PowerGrid,"NEW DELHI: The S&P BSE Telecom index was down in Friday's afternoon session with most of its components trading on a mixed note.

Shares of Tata Teleservices (Maharashtra) (up 2.64 per cent), GTPL Hathway (up 1.30 per cent), GTL (up 1.05 per cent) and Sterlite Technologies (up 0.77 per cent) were trading in the green.

Reliance Communications (down 4.85 per cent), GTL Infrastructure (down 2.97 per cent), Tejas Networks (down 2.73 per cent) and Mahanagar Telephone Nigam (down 1.55 per cent) were trading with losses.

The S&P BSE Telecom index was trading 0.62 per cent down at 1024.26 around 12:01 pm. 

Benchmark NSE Nifty50 index was down 7.65 points at 11,589.05 while the BSE Sensex was down 18.43 points at 38,588.58. 

Among the 50 stocks in the Nifty index, 18 were trading in the green, while 31 were in the red. 

Shares of Reliance Communications, Vakrangee, Reliance Power, Suzlon Energy, PowerGrid, Infibeam Avenues, Adani Power, BHEL, DHFL, CG Power, DLF, Axis Bank, Indiabulls RE, PC Jeweller, YES Bank and IDBI Bank were among the most traded shares on the NSE."
31,2019-04-12,PowerGrid,"NEW DELHI: The S&P BSE Capital Goods index was trading lower in Friday's afternoon session.

Shares of Graphite India (down 2.19 per cent) , SKF India (down 2.13 per cent) , Sadbhav Engineering (down 1.89 per cent) and CG Power and Industrial Solutions (down 1.63 per cent) were trading lower. 

Havells India (down 0.94 per cent) , Larsen & Toubro (down 0.93 per cent) , Bharat Electronics (down 0.80 per cent) and Finolex Cables (down 0.68 per cent) too were trading in the red. 

The S&P BSE Capital Goods index was trading 0.54 per cent down at 18,352.45 around 12:10 pm. 

Benchmark NSE Nifty50 index was down 10.05 points at 11,586.65 while the BSE Sensex was down 25.34 points at 38,581.67. 

Among the 50 stocks in the Nifty index, 18 were trading in the green, while 32 were in the red. 

Shares of Reliance Communications, Vakrangee, Reliance Power, Suzlon Energy, PowerGrid, Adani Power, Infibeam Avenues, PC Jeweller, BHEL, Vodafone Idea, DHFL, CG Power, DLF, IDBI Bank, Axis Bank, Indiabulls RE, YES Bank, TV18 Broadcast, GMR Infra and Tata Motors were among the most traded shares on the NSE."
32,2019-04-12,PowerGrid,"NEW DELHI: The S&P BSE Consumer Durables index was flat in Friday's afternoon session with its components trading on a mixed note.

Shares of Crompton Greaves Consumer Electricals (up 1.16 per cent), Symphony (up 0.83 per cent), Blue Star (up 0.72 per cent) and Voltas (up 0.55 per cent) were the top performers in the index.

Whirlpool of India (down 1.48 per cent), VIP Industries (down 1.10 per cent) and Titan Company (down 0.41 per cent) were trading lower. 

The S&P BSE Consumer Durables index was trading 0.01 per cent up at 23,442.42 around 12:26 pm. 

Benchmark NSE Nifty50 index was down 10.45 points at 11,586.25 while the BSE Sensex was down 33.53 points at 38,573.48. 

Among the 50 stocks in the Nifty index, 18 were trading in the green, while 30 were in the red. 

Shares of Reliance Communications, ITC, Vakrangee, Reliance Power, Suzlon Energy, GMR Infra, PowerGrid, Infibeam Avenues, Adani Power and PC Jeweller were among the most traded shares on the NSE."
34,2019-04-15,PowerGrid,"NEW DELHI: The S&P BSE Power index was up with its components trading higher in Monday's morning session. 

Shares of Suzlon Energy (up 3.89 per cent), KEC International (up 3.59 per cent), Adani Power (up 1.51 per cent) and Power Grid Corporation of India (up 1.32 per cent) were the top performers in the index. 

Torrent Power (up 1.07 per cent), JSW Energy (up 1.03 per cent), CESC (up 0.92 per cent) and NHPC (up 0.84 per cent) too were trading with gains. 

The S&P BSE Power index was trading 0.71 per cent up at 2065.90 around 11:49 am. 

Benchmark NSE Nifty50 index was up 27.75 points at 11,671.20 while the BSE Sensex was up 84.50 points at 38,851.61. 

Among the 50 stocks in the Nifty index, 29 were trading in the green, while 21 were in the red. 

Shares of Reliance Communications, Suzlon Energy, PC Jeweller, Adani Power, Vakrangee, NALCO, Reliance Power, Tata Motors, Ashok Leyland, Rain Industries, Infibeam Avenues, SAIL, Indiabulls RE, JP Associates, CG Power and PNB were among the most traded shares on the NSE."
35,2019-04-16,PowerGrid,"NEW DELHI: Sugar stocks were trading on a mixed note in Tuesday's afternoon session.

Simbhaoli Sugars (down 8.55 per cent) , Thiru Arooran Sugars (down 6.83 per cent) , Empee Sugars & Chemicals (down 4.72 per cent) , Indian Sucrose (down 4.62 per cent) , Riga Sugar Company (down 3.90 per cent) , MAGADHSUGAR (down 3.45 per cent) , Kesar Enterprise (down 3.13 per cent) , Uttam Sugar Mills (down 2.05 per cent) , DCM Shriram Industries (down 1.69 per cent) , Ugar Sugar Works (down 0.97 per cent) slipped up to 8 per cent.

Meanwhile, Sir Shadi Lal Enterprises (up 5.00 per cent) , Gayatri Sugars (up 4.89 per cent) , Dhampure Specialty Sugars (up 3.89 per cent) , K.M.Sugar Mills (up 2.22 per cent) , Piccadily Sugar & Allied Inds (up 1.72 per cent) , Dharani Sugars & Chemicals (up 1.63 per cent) , Rajshree Sugars & Chemicals (up 1.12 per cent) were trading higher. 

The NSE Nifty50 index was trading 116.75 points up at 11,807.10 while the 30share BSE Sensex was up 455.07 points at 39,360.91. 

IndusInd Bank (up 4.01 per cent) , ICICI Bank (up 3.73 per cent) , Titan Company (up 2.69 per cent) , Oil And Natural Gas Corporation (up 2.40 per cent) and Larsen & Toubro (up 2.33 per cent) were among the top gainers in the Nifty pack. 

On the other hand, Wipro (down 2.42 per cent) , Cipla (down 1.47 per cent) , GAIL (India) (down 0.90 per cent) , Tata Motors (down 0.84 per cent) and Power Grid Corporation of India (down 0.53 per cent) were trading in the red."
36,2019-04-16,PowerGrid,"NEW DELHI: Gains in bank stocks and index heavyweights propelled Sensex and Nifty to new closing highs on Tuesday. Persistent buying by foreign institutional investors is the driving force behind market’s rally.

At the same time, hopes of earnings recovery in March quarter that has eluded Dalal Street for a long time and Met Department’s forecast of a near-normal monsoon this year buoyed investor sentiment. 

Market will remain shut on Wednesday on account of Mahavir Jayanti. 

The 30-pack index settled at 39,276, up 370 points or 0.95 per cent. The index hit fresh record high of 39,364 during intraday trade. Meanwhile, NSE Nifty hit the 11,800 mark for the first time today. It settled at 11,787, up 97 points or 0.83 per cent. 

The advance-decline ratio on BSE stood at 1:1.


Market at a glance:In the Sensex kitty, 26 stocks closed in the green and four in the red. IndusInd Bank, ICICI Bank, ONGC, L&T and Maruti Suzuki were the top performing stocks, rising up to 3.96 per cent. 

PowerGrid, Infosys, Tata Motors and Coal India were among stocks that ended in the red. 

Midcap and smallcap stocks underperformed benchmark Sensex. The BSE Midcap index rose 0.12 per cent while BSE Smallcap 0.37 per cent.

Barring realty, all other indices ended in the green. BSE Bankex was the top sectoral leader, rising as much as 1.62 per cent. Consumer durables, telecom and finance too gained over 1 per cent each. 


Factors:
MonsoonIndia Meteorological Department with its prediction of a near-normal monsoon offered some relief to Dalal Street after private weather forecaster Skymet last month predicted below-normal monsoon. IMD on Monday said that the country is likely to have ‘near normal’ monsoon this year with well-distributed rainfall, which could be beneficial for the agriculture sector. 


Firm foreign inflowsSustained inflows from foreign institutional investors (FIIs) continued to support market mood. FIIs have poured over Rs 65,000 crore in the domestic equity markets so far this year till April 15.


EarningsA first start to the earnings season further strengthened market sentiment. IT majors Tata Consultancy Services (TCS) and Infosys gave a smart start to the earnings season on Friday. While Infosys reported a 10.5 per cent year-on-year (YoY) increase in consolidated net profit at Rs 4,078 crore and guided for 7.5-9.5 per cent revenue growth in FY 2019-20, TCS posted 17.7 per cent growth in March quarter profit at Rs 8,162 crore.


Global cuesStocks inched higher on Tuesday as reassuring data about the health of China's economy helped investors shrug off disappointing bank earnings in the United States, while volatility in European markets took another leg lower. European shares followed their Asian counterparts and opened marginally higher, leaving the Euro STOXX 600 within a whisker of eight-month highs. Germany's DAX gained half a percent, while Britain's FTSE 100 also strengthened. The MSCI world equity index, which tracks shares in 47 countries, edged up 0.1 percent in early European trade.


Expert Take
Market rallied to a new high supported by optimism over quarter earnings and positive global market. A better monsoon outlook from IMD provided relief to investors, who are keen on earnings outcome to accumulate quality stocks despite election led volatility
- Vinod Nair, Head of Research, Geojit Financial Services"
37,2019-04-17,PowerGrid,"The domestic equity market as well as forex and commodity exchanges are shut on Wednesday on account of Mahavir Jayanti. 

Benchmark equity indices BSE Sensex and NSE Nifty scaled fresh life-time close highs on Tuesday, as sentiment remained upbeat for the fourth session in a row on “near-normal” monsoon forecast and optimism over firm corporate earnings.

Asian share markets got off to a guarded start on Wednesday as investors waited anxiously for a raft of Chinese data that might show policy stimulus is finally gaining traction in the world's second-largest economy. MSCI's broadest index of Asia-Pacific shares outside Japan was a fraction lower, Japan's Nikkei was up 0.2 per cent.

BSE Sensex closed 369.80 points, or 0.95 per cent, higher at 39275 in the previous session, while NSE’s Nifty settled 96.80 points, or 0.83 per cent, up at 11,787.

With a gain of up to 3.96 per cent, IndusInd Bank, ICICI Bank, ONGC, L&T, Maruti, Asian Paints, Bajaj Auto, Hero MotoCorp, M&M, Kotak Mahindra Bank, TCS and Axis Bank were among the top gainers in the Sensex pack.

On the other hand, PowerGrid, Infosys, Tata Motors and Coal India closed up to 0.63 per cent lower.

Vinod Nair, Head of Research, Geojit Financial Services said, “The market rallied to a new high supported by optimism over quarterly earnings and positive global market. A better monsoon outlook from IMD provided relief to investors, who are keen on earnings outcome to accumulate quality stocks despite election led volatility.”

Meanwhile, the rupee lost another 18 paise to close at 69.60 against the US dollar on Tuesday, marking third straight session of decline owing to sustained demand for the greenback from importers and rising global crude oil prices.

Jayant Manglik, President - Retail Distribution, Religare Broking said, “We remain cautiously optimistic on the Indian markets and expect consolidation in the near term given the recent rally. Further, earnings outcome of Nifty heavyweights (Reliance Industries and HDFC Bank) this week may provide further direction to the markets.”

On the global front, China GDP data, US-China trade talks as well as corporate earnings will provide cues to the investors. In addition, INR vs USD and oil price movement are the other key factors."
38,2019-04-17,PowerGrid,"“
The time of maximum pessimism is the best time to buy, and the time of maximum optimism is the best time to sell.” 
— Sir John Templeton

Going by this wisdom of one of the most successful investors and mutual fund managers of the 20th century, public sector companies appear to be making a solid investment case. Gloominess in this space is at its peak.

Mumbai-based brokerage B&K Securities in its recent research report wrote many of the funds that they met told them that they were not interested in even discussing PSUs.

With up to 97 per cent drop since the beginning of this decade, these stocks have become a minefield investors now fear to tread. BSE PSU index is down over 21 per cent during this period.

Will this trend change anytime soon? Analysts are not very hopeful.

But valuations, which have turned a lot cheaper relative to fundamentals, tell a different story: It could just be the time to nibble at select names from this basket.

Public sector banks are already drawing some interest, as their private peers have witnessed a good runup in recent weeks and the crippling NPA mess appears to have bottomed out.

They together with other top PSUs like IFCI, Bharat Heavy Electricals (BHEL), Shipping Corporation of India, Nalco, GMDC, Oil India, ONGC, PFC and SJVN are trading at valuations lower than their book values. Trailing 12-month price-to-earnings ratios of most of these companies have slipped below the industry averages.

“Healthy pessimism is still there in the PSU space, but opportunistic buying can happen now,” says Sudip Bandyopadhyay, Group Chairman, Inditrade Capital.

Kotak Institutional Equities says PSU stocks are trading at inexpensive multiples mainly because of the market’s worries about unfavourable regulations, irrational government actions and repeated disinvestments. It says most of these stocks are offering meaningful value at their current price levels.

There are chances that some of the PSUs would deliver some quick returns in the near term. The index representing these stocks has a track record of outpacing Nifty at least for some time after every general election.


Others
“Historical data of election years suggest a post-poll hope rally in PSU stocks. Time is ripe for that rally to take off,” B&K Securities said.

S Naren, ED & CIO, ICICI Prudential Mutual Fund, expects a re-rating for the PSU stocks. “I am hoping that the new government would recognise that most PSUs are deeply undervalued and there are huge opportunities to rerate them through effective management of the shareholding in next five years. Strategic value of many of these PSUs is simply fantastic,” he told ETNOW during an interaction.

SBI Securities says the government’s aggressive divestment targets for FY18 and FY19 led to rapid stake reductions in most central public sector enterprises (CPSEs). That overhang continuous over many CPSEs. But current attractive valuations with high return ratios make it a favourable case for investing in select CPSEs.



ICICI Prudential’s Naren says already gone “massively overweight” on PSU stocks. “PSUs got de-rated for 10 years and at this point of time I have a simple metric to look for stocks that are trading at single-digit trailing PE. Look for stocks that trade at 5 per cent dividend yields and look for names that are not too leveraged. If I look at this combination of high dividend yields, low trailing PE and not too much leverage, I get a number of stocks and that is why we are massively overweight on PSU stocks,” he said.

Since the beginning of January 2011, public sector players like MMTC, Indian Overseas Bank, Hindustan Copper, UCO Bank, Andhra Bank, Bank of Maharashtra, IFCI, Bank of India, BHEL and Central Bank of India have eroded over 75 per cent of investor wealth till March 18, 2019.

At the same time, others like HPCL, BPCL, Balmer Lawrie, ITI and Power Grid have delivered returns from 100 per cent to 270 per cent.

From an investment perspective, B&K Securities prefers BEL, Concor, GAIL, GSFC, HPCL and SBI.

Bandyopadhyay says most of the PSUs are looking oversold and undervalued. “Leaving the banking space aside, there is merit in buying stocks like Bharat Electronics and NTPC from a medium- to long-term perspective. Some of them are looking good from dividend perspective. In the banking space, one can look at SBI and Bank of Baroda, but one should stay cautious on smaller lenders.”"
40,2019-04-22,PowerGrid,"NEW DELHI: Indian stocks started the F&O expiry week on a bearish note on Monday, as jitters over a possible spike in crude oil prices on US plan to end all sanction waivers on Iran oil imports dampened mood Dalal Street in morning trade. 

Crude oil prices rallied nearly 3 per cent on Monday to levels not seen since November 2018. Citing a source familiar with the matter, Reuters confirmed a report that Washington was set to announce that all imports of Iranian oil must end or be subject to sanctions. Brent crude futures rose to $73.77 a barrel near the November 2018 high.

Surging crude oil prices also hurt the rupee, which slipped as much as 52 paise to 69.87 against the greenback. 

HDFC Bank traded 0.29 per cent higher at Rs 2,296 after the private lender reported a 22.63 per cent year-on-year jump in March quarter profit at Rs 5,885 crore, which was better than a Rs 5,805 crore estimate that analysts had projected.

Reliance Industries slipped 2 per cent to Rs 1,355 even after the company delivered better-than-expected earnings for March quarter post market hours on Thursday. Indian markets were closed on Good Friday. Analysts said the quarterly profit spike was already baked in the stock price. A continuous drop in average monthly billings of RIL’s telecom arm Reliance Jio for the past five quarters proved to be one worry, though analysts said it may finally put pressure on the company to raise tariffs.

A spike in India VIX, the Volatility Index that measures traders’ perception of market risks, to its highest in 15 months, also turned traders and investors cautious ahead of the national election results.

India VIX opened 7 per cent higher this morning.

Record high levels of the benchmark equity indices have also made market participants nervous. BSE barometer Sensex traded 209 points, or 0.53 per cent, down at 38,932, while NSE’s Nifty was down 67 points, or 0.57 per cent, at 11,686. 

""We expect Nifty to sustain above last week’s low of 11,648, and eventually head towards the 12,100 level in the coming weeks. Stock-specific activity would take centrestage as March quarter earnings season accelerates and the general elections enter a crucial stage,"" said ICICIDirect.

On NSE, 14 Nifty stocks advanced, 34 declined while 2 started the day unchanged.

In the Sensex pack, eight stocks traded mildly higher while 22 were in the red. TCS was the biggest gainer, rising 0.91 per cent, after the company deployed an integrated solution for India Post to modernise a network of more than 1.5 lakh post offices in the country. 

Others on the leader board included PowerGrid, Infosys, HCL Tech, HDFC Bank and ONGC.

IndusInd Bank led the laggards, shedding 2.23 per cent. Other losers included Reliance Industries, YES Bank, Asian Paints and Axis Bank.

TCS and Infosys were the biggest contributors to index gain. But heavyweights such as RIL, HDFC and others top bank stocks pulled the market down.

BSE Midcap and BSE Smallcap indices followed Sensex into the negative territory, losing 0.85 per cent and 0.70 per cent, respectively. 

All the sectoral indices were in the red. The biggest loser was BSE Oil & Gas index, which shed 2.02 per cent on the back of soaring oil prices. BPCL, IOC and RIL proved key drags.

Meanwhile, a Dun & Bradstreet (D&B) report showed business sentiments continued to decline for the country's financial and macro-economic conditions in the second quarter of the year compared with the same period a year before."
41,2019-04-22,PowerGrid,"NEW DELHI: Around 13 stocks rose to touch their 52-week highs on NSE in Monday's session.

Among the stocks that touched their 52-week highs were Adani Gas, Alkyl Amines Chemicals, ARSS Infrastructure Projects and Balaxi Ventures.

DCB Bank, KPIT Technologies, Maharashtra Scooters, Rane Engine and Valve Sakar Healthcare also featured among the stocks that touched their 52-week highs on NSE.

Benchmark NSE Nifty index was trading 90.80 points down at 11,662 while the BSE Sensex was trading 256.43 points down at 38,883.85. 

Overall, 12 shares were trading in the green in the Nifty50 index, while 37 were trading in the red. 

In the Nifty 50 index, Wipro, TCS, PowerGrid, Infosys and Grasim Inds. were among the top gainers. 

While BPCL, Indian Oil Corp, YES Bank, Indiabulls Housing Finance and RIL were trading in the red."
42,2019-04-22,PowerGrid,"NEW DELHI: Tyre stocks were trading lower in Monday's morning session after global crude prices rallied by about 3 per cent to levels last seen in November 2018.

Oil prices shot up after a Reuters source confirmed a report that the United States is preparing to announce on Monday that all buyers of Iranian oil will have to end their imports shortly, or be subject to US sanctions. Removing the sanctions exemptions would reduce oil supply from a market that is already tight because of US sanctions against Iran and fellow OPECmember Venezuela.

Apollo Tyres (down 2.51 per cent) , Phillips Carbon (down 2.40 per cent) , Krypton Industries (down 1.79 per cent) and Balkrishna Industries (down 1.66 per cent) slipped up to 3 per cent.

J K Tyre & Industries (down 1.47 per cent) , TVS Srichakra (down 1.05 per cent) , CEAT (down 1.04 per cent) , Govind Rubber (down 1.04 per cent) and Oriental Carbon & Chem (down 0.88 per cent) too were trading with losses. 

The NSE Nifty50 index was trading 92 points down at 11,660.80 at around 11:46 am while the 30share BSE Sensex was down 265.97 points at 38,874.31. 

Wipro (up 0.98 per cent) , Tata Consultancy Services (up 0.74 per cent) , Tata Motors (up 0.42 per cent) , Power Grid Corporation of India (up 0.33 per cent) and Tech Mahindra (up 0.31 per cent) were among the top gainers in the Nifty pack. 

On the other hand, Bharat Petroleum Corporation (down 5.26 per cent) , Indiabulls Housing Finance (down 4.13 per cent) , Indian Oil Corporation (down 3.97 per cent) , YES Bank (down 3.50 per cent) , Hindalco Industries (down 2.27 per cent) and IndusInd Bank (down 2.12 per cent) were trading in the red."
39,2019-04-22,PowerGrid,"NEW DELHI: Jet Airways with over 0.24 crore shares changing hands was leading among the most traded stocks on NSE on Monday.

Shares of Suzlon Energy (number of shares traded: 0.18 crore), Reliance Power (number of shares traded: 0.12 crore), PC Jeweller (number of shares traded: 0.10 crore), Rail Vikas Nigam (number of shares traded: 0.10 crore), Vodafone Idea (number of shares traded: 0.09 crore), RIL (number of shares traded: 0.08 crore), YES Bank (number of shares traded: 0.08 crore), 3i Infotech (number of shares traded: 0.07 crore) and JP Power (number of shares traded: 0.07 crore) also featured among the most traded stocks on the NSE.

RIL (Rs 104.78 crore) was leading the pack of most active stocks in value terms.

It was followed by HDFC Bank (Rs 72.76 crore), Jet Airways (Rs 32.81 crore), YES Bank (Rs 19.17 crore), PC Jeweller (Rs 14.02 crore), TCS (Rs 13.13 crore), InterGlobe Aviation (Rs 10.69 crore), HPCL (Rs 9.36 crore), Larsen & Toubro (Rs 9.22 crore) and Infosys (Rs 9.06 crore).

The NSE Nifty index was trading 76.65 points down at 11,676.15 while the BSE Sensex was down 213.20 points at 38,927.08 around 09:17 am. 

In the Nifty index, JSW Steel (up 0.84 per cent), Dr. Reddy's Laboratories (up 0.54 per cent), HDFC Bank (up 0.52 per cent), Wipro (up 0.37 per cent) and Power Grid Corporation of India (up 0.36 per cent) were among the top gainers. 

While Indian Oil Corporation (down 3.27 per cent), Bharat Petroleum Corporation (down 3.02 per cent), Reliance Industries (down 2.75 per cent), Bharti Airtel (down 2.59 per cent) and YES Bank (down 2.15 per cent) were the top losers in the index."
43,2019-04-24,PowerGrid,"NEW DELHI: The S&P BSE Power index was down with its components trading mixed in Wednesday's session.

Shares of Adani Transmission (up 2.26 per cent), Adani Power (up 1.37 per cent) and Suzlon Energy (up 0.98 per cent) were the top gainers in the index.

Torrent Power (down 1.59 per cent), Thermax (down 1.14 per cent), Power Grid Corporation of India (down 0.88 per cent) and ABB India (down 0.84 per cent) were trading lower. 

The S&P BSE Power index was trading 0.41 per cent down at 1998.64 around 11:43 am. 

Benchmark NSE Nifty50 index was up 29.60 points at 11,605.55 while the BSE Sensex was up 100.43 points at 38,665.31. 

Among the 50 stocks in the Nifty index, 29 were trading in the green, while 21 were in the red. 

Shares of Reliance Communications, Reliance Power, Indiabulls RE, Suzlon Energy, PC Jeweller, Vodafone Idea, Tata Motors, YES Bank, SAIL, Reliance Capital, Jet Airways, Adani Power, Sterlite Tech, ONGC, JP Associates, IFCI and Coal India were among the most traded shares on the NSE."
