,Date,Company,Article
27,2018-10-13,JSW,"The domestic equity market had a roller-coaster ride during the week gone by, owing to both global as well as domestic worries. The equity indices finally managed to settle in the green, thanks to significant gains in the week’s final trading session on Friday. 

The rupee hit a fresh record low of 74.48 against the dollar during the week, but rebounded smartly to log biggest one-day gain in 29 months to rise 55 paise and close at 73.57 to the dollar.

Globally, stock markets witnessed severe selling pressure on the back of growth worries because of trade tensions and expectation of further liquidity tightness amid rate hike by global central banks. 

The International Monetary Fund (IMF) warned last week that sustained trade tensions could slash Asia’s economic growth by up to 0.9 percentage point.

Amid these worries, Dalal Street scripted a smart bounce on Friday. The 30-share BSE Sensex advanced 356.59 points, or 1.04 per cent to 34,733 for the week, while the 50-share NSE Nifty gained 156 points, or 1.51 per cent to settle at 10,472.

Below are top sectors and stocks that hogged limelight through the week:


Nifty’s top gainers

With a rally of 32 per cent, oil marketing company Hindustan Petroleum Corporation (HPCL) emerged as top gainer in the Nifty pack. It was followed by YES Bank (up 20 per cent), Eicher Motors (up 13 per cent), Indian Oil Corporation (up 13 per cent) and Bajaj Finance (up 12 per cent).


Nifty’s top losers
Tata Motors (down 15 per cent) stood as top loser of the week in the Nifty pack. The stock remained under pressure after Jaguar Land Rover (JLR) reported a 12.3 per cent drop in global sales at 57,114 units in September, hit by lower demand in China. The company’s China sales declined 46.2 per cent during September compared with that in the same month last year as ongoing market uncertainty over import levies and continued trade tensions held back consumer demand. JLR also announced a two-week shutdown of its West Midlands plant to cope with weakening global demand for its luxury vehicles. Among others, HCL Technologies dropped 9 per cent, Tata Consultancy Services 8.78 per cent, Vedanta 7.61 per cent and Infosys 5.93 per cent to emerge top index losers in last five sessions.


Q2 earnings: Nothing impressive
Zee Entertainment (ZEEL), Tata Consultancy Services (TCS), Hindustan Unilever and Karnataka Bank announced their financial results for the quarter ended September 2018. TCS reported a 22.6 per cent rise in consolidated net profit at Rs 7,901 crore, buoyed by strong demand for digital services. HUL and Karnataka Bank posted 19.51 per cent and 20 per cent year-on-year rise in net profit. ZEEL posted a 38.23 per cent drop in consolidated profit at Rs 386.10 crore.



New listing: Bad experience

Shares of Garden Reach Shipbuilders & Engineers made a tepid debut on bourses on Wednesday, as it got listed at Rs 102.50 on NSE, a 13.14 per cent discount to the issue price of Rs 118. On BSE, the scrip got listed at Rs 104, down 11.86 per cent. The company's Rs 345 crore initial public offering was sold from September 24 to October 1, as the issue closure had to be extended because of poor demand. The scrip closed at Rs 102.05 on BSE and at Rs 100.80 on NSE on Friday.



Aviation stock fly high

Shares of airline majors including Jet Airways, SpiceJet and InterGlobe Aviation rallied up to 16 per cent for the week ended October 12 after the government cut excise duty on jet fuel to 11 per cent from 14 per cent to provide some relief to the aviation industry.



Stocks at 52-week low

As many as 216 stocks in the BSE500 index hit their fresh 52-week lows during the week. The list included Central Bank of India, Nilkamal, Dilip Buildcon, Tata Chemicals, Bharat Forge, Inox Leisure, SH Kelkar, TTK Prestige, Gujarat Pipavav, Kalpataru Power Transmission, DB Corp, The South Indian Bank and Birla Corporation.



Sectoral gainers & losers

Barring the BSE Metal (down 0.45 per cent), TECk (down 5.25 per cent) and IT (down 6.57 per cent), all other sectoral indices closed in the green for the week. The BSE Oil & Gas index rallied 9.33 per cent, followed by Bankex (up 4.42 per cent), Power (up 2.50 per cent), Auto (2.23 per cent) and Capital Goods (up 1.31 per cent). Besides a slight fall in crude oil prices, reports that the government may not push oil companies to share increased subsidy burden set the mood for the oil marketing companies.



Bandhan Bank sees respite

Shares of Bandhan Bank rallied nearly 3 per cent during the week gone by. The lender on Wednesday posted a 47.28 per cent increase in net profit to Rs 487.65 crore for the quarter ended September 30, 2018. It had reported a net profit of Rs 331.09 crore in the corresponding quarter a year ago. The private sector bank on Friday also said it got an exemption from market regulator Sebi on the one-year lock-in period for selling shares by promoters. 



Kiri Industries settles case

Chemicals firm Kiri Industries and its two promoters have settled a case related to alleged disclosure lapses with markets regulator Sebi after paying nearly Rs 11 lakh towards the settlement. Sebi had initiated adjudication proceedings against the three entities for allegedly violating disclosure norms under its regulations, including PIT (Prohibition of Insider Trading) and SAST (Substantial Acquisition of Shares and Takeover). Shares of Kiri Industries jumped 5 per cent on Friday.



JSW Steel in mood to rally

Shares of JSW Steel rallied nearly 4 per cent during the past five sessions. The company on Thursday said its crude steel output grew 6 per cent to 4.18 million tonne (MT) during the quarter ended September 30, 2018. It had produced 3.94 MT crude steel in July-August 2017."
28,2018-10-15,JSW,"By Manav Chopra 

Technical analysts suggest initiating fresh longs in case of any short term decline as they expect Nifty to touch 10,700-10,850. Stocks like HDFC Bank, Petronet LNG, Colgate-Palmolive, JSW Steel and Divi’s Lab are showing long opportunity, while NIIT Tech is showing fresh signs of weakness, say technical analysts.

Where we are: Nifty after a series of declines has bounced from the oversold levels and indicates a short-term bottom in place. There is an immediate support at 10,250-10,150 levels which likely to act as a cushion in case of declines. BankNifty formed a positive divergence in the momentum indicator and with a weekly closing above 25,300 has confirmed a short term trend reversal.


What is in store: The Nifty has strong support clusters near the 10,250 levels and any short term decline one should look to initiate fresh longs and expects targets of 10,700-10,850. The BankNifty is likely to outperform in the near term and likely to test the levels of 26,000-26,350. Expect HDFC Bank, Kotak Mahindra Bank and Indusind Bank to see a sharp rally of 5-8 per cent in short term.


What could investors do: There are select stocks which are showing high margin of safety due to positive price pattern and oscillator formation and can be considered for investments. TVS Motors, Dr Reddy’s, PTC can be bought for an upside potential of 15-20 per cent over the next few months.


(The author is Head Research- Equity, Indiabulls Ventures)"
30,2018-10-15,JSW,"The Nifty Metal index was trading 0.93 per cent down at 3406.25 around 09:35AM on Monday with most of its components trading in the red. 

Shares of Hindustan Zinc (down 3.13 per cent), National Aluminium Company (down 3.06 per cent), Steel Authority of India (SAIL) (down 1.50 per cent), Welspun Corp (down 1.07 per cent) and Coal India (down 1.04 per cent) were the top losers in the metal pack.

Jindal Steel & Power (down 1.01 per cent), Tata Steel (down 0.87 per cent), Vedanta (down -0.86 per cent) and JSW Steel (down 0.83 per cent), too appeared among top laggards.

Benchmark NSE Nifty50 index was down 22.45 points at 10450.05 while BSE Sensex was down 44.54 points at 34689.04 at that time. 

Among the 50 stocks in Nifty index, 19 were trading in the green, while 31 were in the red. 

Shares of YES Bank, HPCL, ITC, Ashok Leyland, Idea Cellular, ICICI Bank, Indian Oil Corp, Bank of Baroda, Tata Motors, SBI, BPCL, ONGC, Vedanta, RIL and SAIL were among most traded shares on the NSE."
31,2018-10-15,JSW,"KOLKATA: Domestic pellet makers are in for better times with strong demand from steel industry, robust export demand, particularly from China and a favourable spread between pellet and iron ore fine prices, ratings agency ICRA has said. While capacity utilisation of domestic pellet plants remained low till FY2017 due to large capacity additions coinciding with depressed domestic demand, utilisation rates in the near-to-medium term are expected to improve on the back of healthy demand.

 “Given the significant share of low grade iron ore fines in India’s total iron ore production, there is a growing need to beneficiate inferior grade ore and feed its output to pelletisation plants, to make the ore usable in steelmaking,” Jayanta Roy, senior vice-president, ICRA, said. He added that domestic pellet makers are also expected to benefit from a robust demand environment both in domestic and Chinese market.

 In India, pellet producers include both large integrated steel manufacturers having captive pelletisation operations as well as merchant pellet manufacturers.While large pellet makers include the likes of Tata Steel, JSW Steel, Essar Steel and Jindal Steel & Power etc., the merchant category includes Brahmani River Pellets, KIOCL, MSPL etc. 

“Growth in installed capacity of pellets remained muted till FY2010 with a capacity of only 21 million tonne (mt) but improved sharply at a compound annual rate of 22.8% to 87 mt in FY2017, albeit with low capacity utilisation levels at about 55%,” the ICRA note said. However, given the expected capacity additions by a number of large steel companies in the next two years, India’s pelletisation capacity is set to cross the 100 mt mark by FY2020, the note added.

China remains India’s preferred pellet export destination with a share of 81% in FY2018 (67% in 4M FY2019, the ICRA report said. After an unfavourable export environment prior to FY2017, improved iron ore availability in FY2017 and healthy import demand from China have led to a sharp rise in Indian pellet exports to 8.8 mt in FY2017 from a negligible 0.7 mt in the previous year. Pellet exports grew further by 6% in FY2018."
29,2018-10-15,JSW,"By Ashish Chaturmohta 

Where we are: Equity markets closed in the positive giving some respite to bulls after five consecutive weeks of fall. But it was tumultuous in terms of volatility which hit an eight-month high. Selloff in US markets added to weak rupee and crude oil price concerns. Still, the Nifty managed to recover on Friday and close at 10473 levels up by 1.5 per cent for the week.

What is in store: Last week the market tested the rising support trend line connecting lows of 6,825 and 7,893 after piercing it during the week. Nifty managed to bounce back after hitting 10,138 a new low for the decline. For the week index has formed bullish candle with lower shadow at support trend line. Relative strength index has given positive crossover with its average on daily chart and moved above oversold zone. Thus, suggesting bounce back in market can continue. Now crossing above 10,500 levels on sustainable basis index can rally towards 10,750-10,850 which is the falling gap area resistance zone. On the downside if market trades below 10,200 levels then index can see decline towards March’18 low of 9,952 and 9,870 levels which is 38.2 per cent Fibonacci retracement of the major rise from 6,825 to 11,760 levels.


What could Investors do: In Nifty options, maximum open interest for Puts is seen at strike price 10,000 followed by 10,200; while in Calls it is seen at strike price 11,000 followed by 10,700 and 10,800. Good amount of Put writing was seen 10,000 to 10,400 and Call unwinding in 10,200 to 10,600 was witnessed. Stocks like HDFC Bank, Petronet LNG, Colgate Palmolive, JSW Steel and Divis Lab are showing long opportunity; while NIIT Tech is showing fresh signs of weakness.


(The author is Head – Technical and Derivatives, Sanctum Wealth.)"
32,2018-10-16,JSW,"MUMBAI: Engineering and construction major Larsen & Toubro, which is majority owned by its employees, is the only domestic firm to be featured among the top 25 companies in the Forbes' global 2000 best employers list that is led by Google parent Alphabet.

While L&T is ranked 22, there are only four domestic firms in the top 100 list which include Mahindra & Mahindra at 55, Grasim Industries at 59 and HDFC at 91, and only 24 domestic companies in the overall list,as per the US magazine.

While for the second year in a row Alphabet tops the list, at the second slot is Microsoft and American companies account for six of the top 10 spots.

There are only 24 domestic companies in the list which include the state-run GIC Re ranked 106, tobacco major ITC at 108, state-run alloy major SAIL at 139, Sun Pharma at 172, Asian Paints at 179, and HDFC Bank at 183.

At 201 is Adani Ports & Special Economic Zone, JSW Steel is placed at 207, at 253 is Kotak Mahindra Bank, Hero Motocorp is ranked 295, Tech Mahindra comes at 351, ICICI Bank at 359, Wipro at 362, Hindalco at 378, State Bank of India is ranked 381, Bajaj Auto at 417, Tata Motors scores 437, Power Finance Corporation is at 479, Axis Bank at 481 and the state-run Indian Overseas Bank is ranked at 489, according to the list.

Over 430,000 recommendations have been analysed to create the world's best employers list, according to Forbes. The ranking is based on the feedback on the likelihood of an employee recommending his/her employer to a friend or family member.

This list is based on Forbes' 2018 global 2000 rankings, which includes publicly traded companies from 60 countries that together accounted for USD 39.1 trillion in sales, USD 3.2 trillion in profit, USD 189 trillion in assets and USD 56.8 trillion in market value, the magazine said.

Besides Alphabet and Microsoft, the top 10 include Apple at the third slot, Walt Disney Company (No 4), Amazon (No 5) and Celgene Corporation (No 9).

American companies dominate the list in general. Of the top 500 employers, 185 are in the listm, while 80 are in the list from China and Hong Kong.

This year, German companies are the second most represented on the top 10. Auto company Daimler ranks seventh, and BMW scores the tenth spot."
34,2018-10-17,JSW,"NEW DELHI: Domestic equity market is likely to witness a positive opening on Wednesday, tracking buoyancy in Asian and US markets. Nifty futures on the Singapore Exchange (SGX Nifty) traded with solid gains this morning, signalling a good day ahead.

At 8 am this morning, SGX Nifty was up 109.50 points, or 1.03 per cent, at 10,694. 

Here is a look at the top stocks that may hog limelight in Wednesday's session:


Infosys: IT giant Infosys on Tuesday reported a 10.30 per cent YoY rise in profit at Rs 4,110 crore for September quarter, largely in line with a Rs 4,048 crore profit estimate that analysts had projected. The company maintained its full-year guidance for top-line growth and margins, disappointing analysts who expected the IT services company to paint a rosier picture.


Hero MotoCorp: The two-wheeler maker on Tuesday beat Street estimates to report a 3.4 per cent year-on-year drop in September quarter profit at Rs 976.30 crore. Revenues rose 8.6 per cent on a yearly basis to Rs 9,090 crore. Volumes grew 5.5 per cent year-on-year to 2.13 lakh units, thanks mainly to higher de mand in rural markets. 


Reliance Industries: Reliance Industries is likely to post an 18 per cent growth in second quarter net income on Wednesday, underpinned by higher volume and prices in the petrochemical business. This would be the third quarter in a row in which the company would post double-digit earnings growth, the first time since September 2016. Consolidated net profit is expected to be Rs 9,543 crore in the September quarter, compared with Rs 8,109 crore in the year-ago period, according to Bloomberg consensus estimates.


IIFL Holdings: IIFL Holdings on Tuesday said its subsidiary IIFL Home Finance has raised Rs 1,000 crore from the National Housing Bank (NHB). IIFL Home Finance has raised another $50 million from SBI through External Commercial Borrowing (ECB) route.


JSW Steel: More than two-thirds of lenders to bankrupt Bhushan Power and Steel on Tuesday voted in favour of a revised offer by JSW Steel, turning on the heat in a contest for an asset that is being pursued by Tata Steel and UK’s Liberty House, according to people directly briefed on the matter.


Essar Steel: ArcelorMittal has sent a letter to Essar Steel lenders, saying it is preparing to repay dues worth Rs 4,554 crore of Uttam Galva and KSS Petron so that it could bid for Essar Steel under the Insolvency and Bankruptcy Code


United Spirits: Spirits major Diageo, which bought a controlling stake in Vijay Mallya’s United Spirits, will sell 30,000 sq ft of prime office space in the iconic UB Tower to DivyaSree Group in Bengaluru.


ICICI Bank: The Reserve Bank of India approved Sandeep Bakhshi’s appointment as ICICI Bank managing director and CEO with effect from October 15. The board had chosen him for a five-year term at its meeting on October 4, pending RBI’s approval.


Crisil: The S&P-controlled domestic rating agency Crisil Ratings Tuesday reported a 30 per cent growth in net income at Rs 90 crore, driven by new new client additions and focus on efficiencies in the September quarter. Total income rose 10 per cent during the third quarter at Rs 454.22 crore, while consolidated income from operations inched up 4 per cent to Rs 425.46 crore, the company said in a statement.


Among others, ACC, Cyient, DCB Bank: ACC, Cyient, DCB Bank, Mindtree and NIIT Technologies will also announce their quarterly earnings during the day."
35,2018-10-17,JSW,"Shares of JSW Steel slipped nearly 2 per cent in morning trade on Wednesday to trade at Rs 367 after reports that more than two-thirds of lenders to bankrupt Bhushan Power and Steel on Tuesday voted in favour of a revised offer by JSW Steel.

Tata Steel and UK’s Liberty House are also in the race to acquire the company.

JSW Steel traded at Rs 367 at 11 hours against Tuesday’s close of Rs 373.

Domestic benchmark indices had a good start this morning in response to strong cues from Asian and US markets, but gave up much of the gains within an hour. The Sensex traded 150 points, or half a per cent, higher at 35,319 at 11 hours."
36,2018-10-17,JSW,"JSW Steel's Rs 19,700 crore offer for debt-laden Bhushan Power and Steel (BPSL) has been backed by around 90 per cent of lenders, a source in the know of the matter said.

Besides JSW Steel, Tata Steel and Liberty House have also submitted bids for the stressed steel company.

The voting on offers had begun on Monday and ended Wednesday, the person said.

Till Tuesday, the offer submitted by JSW Steel had received over 66 per cent of votes of the members of the committee of creditors (CoC), the source who did not wish to be named said.

""The plan submitted by JSW Steel has received about 88-90 per cent lenders' vote,"" the person said.

The CoC will declare the outcome of the voting next week, the source added.

Bhushan Steel and Power Ltd was among the 12 non-performing accounts referred by the RBI for NCLT proceedings and owes about Rs 45,000 crore to its lenders.

According to reports, JSW Steel had submitted a resolution plan of Rs 19,700-crore to the Committee of Creditors of Bhushan Steel and Power Ltd.

Tata Steel made an offer of Rs 17,000 crore and Liberty House's resolution plan was of around Rs 19,000 crore.

Email queries sent to all three bidders seeking their response remained unanswered."
33,2018-10-17,JSW,"More than two-thirds of lenders to bankrupt Bhushan Power and Steel on Tuesday voted in favour of a revised offer by JSW Steel, turning on the heat in a contest for an asset that is being pursued by Tata Steel and UK’s Liberty House, according to people directly briefed on the matter.

Nearly 90% of lenders voted in favour of Sajjan Jindal-promoted JSW’s bid, which has offered upfront payment of Rs 19,300 crore to banks in lieu of the loans they have to recover from debt-laden Bhushan Power and Steel (BPSL).

JSW has emerged a dark horse in the race for BPSL after it initially showed signs of bowing out of the contest for the bankrupt company with a weak offer of Rs 11,500 crore, which was trumped by Tata Steel with its bid of Rs 17,000 crore for the company.

Tata’s offer was bettered by UK’s Liberty House, which submitted a bid of Rs 18,500 crore for the steel maker on February 20, well past the deadline for submission of bids, forcing Tata to go to court to block the UK company from participating in the bankruptcy auction.



JSW surprised the other two contestants by placing a revised offer on August 13, citing a substantial improvement in BPSL’s operations and financial performance as the reason for raising its offer significantly. JSW Steel and Tata Steel declined comment.

BPSL was dragged to bankruptcycourt in June last year after its promoter, Sanjay Singhal, defaulted on Rs 47,000 crore of dues owed to banks.

“JSW’s bid accounts for the value maximisation that has resulted from the operational turnaround of the company over the past 15 months since it went into insolvency proceedings,” a banker told ETon condition of anonymity.

The stressed steel maker, which has 3.1 million tonnes per annum of production capacity, is operating at 90% capacity utilisation at its plants and has been growing revenues each quarter over the past five quarters, according to sources.

The company has also cleared nearly Rs 400 crore of dues to operational creditors and has paid off employee and statutory dues.

The resolution professional of the company, Mahender Khandelwal, will take the results of the voting to the National Company Law Appellate Tribunal (NCLAT), which is hearing an appeal by Tata Steel that is still fighting to assert the validity of its bid, which was the highest offer submitted at the time of the first official deadline of February 8 for submission of bids. Khandelwal declined comment.

Tata had initially sought a stay on the insolvency resolution process of BPSL till the time its appeal was being heard in court. The request was declined by the NCLAT in August, which allowed all the three bidders—Tata, JSW and Liberty House—to submit revised offers if they wanted, till Tata’s case was being decided.

Only JSW submitted a revised financial offer post the order. JSW Steel, which also purchased bankrupt steel maker Monnet Ispat in a consortium with PE firm Aion Capital, is competing neck and neck with Tata Steel with both companies having comparable steel production capacities of around 19 million tonnes per annum each. Tata has caught up with JSW after it acquired Bhushan Steel, a company formerly owned by Sanjay Singhal’s brother Neeraj, which was also auctioned through the bankruptcy route."
37,2018-10-18,JSW,"NEW DELHI: Global body World Steel Association (worldsteel) on Thursday said it has elected JSW Steel CMD Sajjan Jindal as its treasurer.

The association has also appointed Tata Steel MD T V Narendran and ArcelorMittal Chief L N Mittal as its members.

""The Board of Directors yesterday (Wednesday) elected ...new officers for 2018/2019 at the worldsteel General Assembly in Toyko, Japan. The new officers are elected for a one-year period,"" the global steel body said in a statement Thursday.

The board has elected Andre Johannpeter, Executive VC of Gerdau S A, as the Chairman, the body said.

YU Yong (Chairman HBIS Group) and Kosei Shindo (Representative Director, Nippon Steel and Sumitomo Metal Corporation) have been elected to the post of Vice-Chairman.

CMD of Indian steel giant JSW Steel, Sajjan Jindal, has been elected as the Treasurer of worldsteel, the statement said.

The board, worldsteel said, also elected a 13-member Executive Committee.

Jindal, Shindo, Yong and Johannpeter were also elected as the members of the committee.

Tata Steel's Managing Director T V Narendran and NRI steel baron Lakshmi Niwas Mittal were also elected as a members.

Besides, Wolfgang Eder of voestalpine AG, John Ferriola of Nucor Corporation and Koji Kakigi of JFE Steel Corporation were elected to the committee as members.

Alexey Mordashov of Severstal (PAO), Roger Newport of AK Steel Corporation, Paolo Rocca of Techint Group and Edwin Basson from the worldsteel have been elected to the executive committee.

worldsteel members represent approximately 85 per cent of the world's steel production, including over 160 steel producers with 9 of the 10 largest steel companies, national and regional steel industry associations, and steel research institutes."
38,2018-10-19,JSW,"India has imposed anti-dumping duties of up to USD 185.51 per tonne for five years on certain varieties of Chinese steel to guard domestic players from cheap imports from the neighbouring country.

The revenue department imposed the duty based on recommendations of the Directorate General of Trade Remedies (DGTR), according to a government notification.

JSW Steel Ltd, Sunflag Iron & Steel Co, Usha Martin, Gerdau Steel India, Vardhman Special Steels and Jayaswal Neco Industries Ltd had jointly filed an application before DGTR for initiation of investigations and levying of anti-dumping duties on some steel products.

In its anti-dumping investigation, the DGTR stated that dumped imports of 'straight length bars and rods of alloy steel' from China have increased in absolute terms during the period of probe (2016-17).

While recommending the anti-dumping duty, DGTR said the goods have been exported to India from the China below normal value and the domestic industry has suffered material injury on account of the imports.

The duty has been imposed in the range of USD 44.89 to 185.51 per tonne on import of 'Alloy bars and rods in straight length, whether or not hot rolled, hot drawn, cold drawn, cold extruded, peeled bar, surface machined, polished, bright bar, forged'.

""The anti-dumping duty ... shall be effective for a period of five years (unless revoked, superseded or amended earlier) from the date of publication of this notification in the Official Gazette and shall be paid in Indian currency,"" the notification said.

The product finds end use application across various segments and sectors including forging, automobiles, auto components, crank shaft, springs, gears, fasteners, cement plants, power plants, turbines, ship-building, and railways, among others.

Imports of straight length bars and rods of alloy steel from China have increased to 1,80,959 tonnes in 2016-17 from 56,690 tonnes in 2013-14. India's total imports rose to 2,56,004 tonnes in 2016-17 from 1,32,933 tonnes in 2013-14.

The demand of this steel in India too increased to 16,69,653 tonnes in 2016-17 from 15,14,795 tonnes in 2013-14.

Domestic steel manufacturers always flag concerns over the imports from the neighbouring country, with which India has a huge trade deficit.

The trade gap with China has increased to USD 63.12 billion in 2017-18 from USD 51.11 billion in the previous financial year.

In general, the purpose of anti-dumpinmg duty is to eliminate injury caused to the domestic industry by the unfair trade practices of dumping so as to re-establish a situation of open and fair competition in the Indian market, which is in interest of the country."
42,2018-10-19,JSW,"The world’s largest steelmaker ArcelorMittal has been declared the preferred bidder by lenders of debt-laden Essar Steel ahead of metals player Vedanta Group, bankers said, as the 14-month battle for ownership of the prized asset draws to a close. The committee of creditors (CoC) for Essar Steel met to discuss the bids on Friday, a day after the Supreme Court-mandated two-week deadline ended. 

“ArcelorMittal has been declared the highest, or H1, bidder mainly because of its track record and experience in managing steel companies successfully for years. Both Arcelor-Mittal and Vedanta were very close in terms of the money offered, but we think (Lakshmi) Mittal can do a better job in turning around the company,” a senior banker closely involved in the process told ET. 

If the steelmaking asset located in Hazira, Gujarat, is finally awarded to ArcelorMittal, it will fulfill Mittal’s more than a decade-old ambition to have a beachhead in the country. Mittal has had plans since 2005 to set up greenfield facilities in Jharkhand and Karnataka, but the plans have not progressed. 


Others

“ArcelorMittal confirms it has been informed by the CoC for Essar Steel that it has been evaluated to be the H1 Resolution Applicant (the preferred bidder) in the corporate insolvency resolution process for Essar Steel,” said a statement from the global steel behemoth. 

“The company will now enter into further final negotiations with the CoC,” it added. Essar Steel owes Rs 49,000 crore to various banks and was admitted by the National Company Law Tribunal (NCLT) in August last year, led by lead banker State Bank of India.

ArcelorMittal had offered to pay back Rs 7,469 crore of dues owed by Uttam Galva and KSS Petron in addition to an upfront payment of Rs 35,000 crore for loans due from Essar Steel, pegging its total commitment at more than Rs 42,000 crore. 

Vedanta put in a bid of Rs 34,000 crore in the second round, which was conducted in April 2018. Russian lender VTB had formed a consortium with Numetal and a Rewant Ruia-promoted trust for the first round of bids. This trust was subsequently replaced by JSW Steel. 

However, earlier this month, the Supreme Court said only the first-round bidders would be considered. On October 4, the apex court directed ArcelorMittal and Numetal to pay off dues of companies in which they had stakes to be eligible to bid for Essar Steel. 

Last week, VTB petitioned the Supreme Court, asking it to allow a solo bid. The petition is likely to be heard next week. However, bankers said they have made their preference clear after Friday’s meeting. 

“The final voting on this matter will be held on Monday. We expect most banks to back Arcelor-Mittal,” said the banker cited above. The bids will be opened on Saturday when the final bidding amounts will be known. 

In April, ArcelorMittal had offered Rs 42,000 crore but was disqualified along with Numetal under Section 29 (A) of the Insolvency and Bankruptcy Code, 2016. The process ran a rigorous legal course until it finally reached the Supreme Court. The apex court on October 4 gave ArcelorMittal and Numetal two weeks to clear dues to become eligible to bid. 

Following this, ArcelorMittal on Wednesday announced it will pay Rs 7,469 crore to repay dues owed by Uttam Galva and KSS Petron. The Mittal company owned stakes in the two defaulting firms but sold them before bidding for Essar Steel in July. Numetal was edged out of the race owing to its inability to pay outstanding dues."
39,2018-10-19,JSW,"NEW DELHI: The Nifty Metal index was trading 0.35 per cent up at 3,374.75 around 12:20 pm on Friday with its components trading on a mixed note.

Shares of Hindustan Zinc (up 4.69 per cent), JSW Steel (up 0.90 per cent), Tata Steel (up 0.59 per cent) and National Aluminium Company (up 0.46 per cent)were the top gainers in the index.

Hindustan Copper (down 3.17 per cent), Jindal Stainless (Hisar) (down 2.57 per cent), APL Apollo Tubes (down 1.26 per cent) and MOIL (down 1.21 per cent), appeared among top laggards. 

Benchmark NSE Nifty50 index was down 114.60 points at 10,338.45, while BSE Sensex was down 341.66 points at 34,437.92 at that time. 

Among the 50 stocks in the Nifty index, 19 were trading in the green, while 31 were in the red. 

Shares of YES Bank, L&T Fin Holding, SBI, RIL, DLF, Bank of Baroda, ICICI Bank, Ashok Leyland, Idea Cellular, Vedanta, Axis Bank, Infosys, BPCL and Tata Motors were among the most traded shares on the NSE."
40,2018-10-19,JSW,"NEW DELHI: Mining baron Anil Agarwal has indicated that he is open to raising bid for acquiring Essar Steel, saying his flagship Vedanta Ltd is the best suited to take over the indebted firm as it is an iron ore as well as natural gas producer - key ingredients for making steel.

Agarwal said Vedanta's Rs 35,000-36,000 crore offer in the first round of bidding for Essar Steel was the highest in the three-way race for Essar Steel that lenders are auctioning to recover about Rs 50,800 crore of overdue loans.

The bid was more than offers made by ArcelorMittal and Russia's VTB Capital-backed NuMetal Ltd in the first round.

But during the legal battle over the eligibility of ArcelorMittal and NuMetal, the VTB Capital-based special purpose vehicle raised the offer to Rs 37,000 crore in the second round which subsequently was bettered by ArcelorMittal to Rs 42,000 crore.

NuMetal has said it will match the ArcelorMittal's offer.

The issue has reached the Supreme Court which asked ArcelorMittal and NuMetal to pay off loans for group companies in India to be eligible to bid for Essar Steel.

""See the Court has clearly said that the first round of bid will be the basis and it has allowed all three bidders to come into the ring. ArcelorMittal has to pay dues to come in the ring and NuMetal has to pay the outstanding loan to come into the ring,"" Agarwal said here.

Vedanta, he said, remains eligible with its first round of bids. ""We are already in the ring,"" he said. Once the condition set by the Supreme Court are met, the Committee of Essar Steel Creditors will take a view on the bids received.

""As far as we are concerned, we are definitely interested but I never wanted to get into a fight. I have enough and I am happy. I have not gone to court. I have never made noise (on acquiring Essar Steel),"" he said.

He said Vedanta is the best-suited company to take over Essar Steel as it produces iron ore - the raw material for making steel. Also, it produces natural gas which is used in the steel making process.

""I am an iron ore producer, I am a natural gas producer, both of which will be of advantage to Essar,"" he said. ""I continue to be interested in Essar Steel (despite in bitter acquisition fight).""

Asked if he would be open to raising the offer price, he said: ""I am open to everything."" But he wants to wait and see how the other two rivals act on the condition set by the Supreme Court for their eligibility.

Agarwal said he has already set foot in steel manufacturing through a Rs 5,320 crore acquisition of Electrosteel, a firm that too was auctioned to recover unpaid loans.

""For us, steel making is a natural progression from being an iron ore producer,"" he said. Essar Steel has emerged as the most sought-after asset in the government's crackdown on delinquent borrowers. Of a dozen loan defaulters that have been pushed into bankruptcy proceedings, Essar Steel is the most bitterly fought for.

The world's largest steelmaker ArcelorMittal and VTB Capital-led consortium NuMetal have opposed each other's eligibility under a rule that disallowed bidders with links to a defaulter from being part of the process.

Lakshmi Mittal's steelmaker questioned the eligibility of Numetal Ltd because, in the initial round of bidding, it included a company that is backed by the son of one of Essar's founders.

NuMetal opposed ArcelorMittal as its promoters were tied to loan defaulting firms like KSS Petron Pvt Ltd and Uttam Galva Steels Ltd.

While the firm linked to Essar founders wasn't part of NuMetal in the second round, but the Supreme Court held that it remained a related party to Essar Steel.

This meant that while ArcelorMittal has to clear dues of its associate firms, Numetal will have to pay off the bad loans of the entire Essar group if it wants to remain a bidder.

While VTB Capital is now seeking to make a solo bid and has filed a clarificatory application in the Supreme Court, ArcelorMittal has agreed to pay off Rs 7,469 crore of loans of the two group companies.

JSW Steel Ltd, which was part of NuMetal in the second round of bid, too is seeking legal opinion if it can bid solo. Essar Steel, which can produce 10 million metric tons of the alloy annually, owes creditors about Rs 50,800 crore."
