,Date,Company,Article
45,2018-06-22,Cipla,"NEW DELHI: Pharma stocks were trading mixed during afternoon trade on Friday.

However, gains in Sun Pharmaceutical Industries (up 1.14 per cent), Piramal Enterprises (up 0.56 per cent) and Cipla (up 0.22 per cent) were keeping the sectoral index slightly up.

The Nifty Pharma index was trading 0.17 per cent up at 9,214 around 12:30 pm. 

On the other side, shares of Divi's Laboratories (down 1.92 per cent), Aurobindo Pharma (down 0.74 per cent), Cadila Healthcare (down 0.44 per cent), Dr. Reddy's Laboratories (down 0.25 per cent) and Lupin (down 0.21 per cent) were suffering losses.

Meanwhile, shares of Biocon (up 0.06 per cent) and Glenmark Pharmaceuticals (up 0.05 per cent) were nearly flat around that time. 

Domestic stock markets were wobbly in the backdrop of weak global cues. 

Benchmark NSE Nifty50 index was up 7 points at 10,748, while the BSE Sensex was up 25 points at 35,458.

Among the 50 stocks in the Nifty index, 25 were trading in the green, while 25 were in the red. 

Bharti Infratel, Mahindra & Mahindra, ITC and BPCL were leading among the Nifty gainers.

However, Reliance Industries, Grasim Industries and UPL were among the top losers in the Nifty pack of stocks."
46,2018-06-22,Cipla,"By Chandan Taparia
The Nifty50 index managed to hold its support at the 10,700 level and headed towards a fresh weekly high of 10,837 on Friday. It formed a Bullish Engulfing pattern on the daily scale, as it covered all the losses of last session and closed above 10,800.

The index visited the entire trading range of the week in just one session, led by strong momentum in last hour of trade. On the weekly chart, the index formed a Doji candle similar to the Bullish Pin Bar, as it closed near its weekly open with a long lower shadow.

Pattern analysis suggests the decline got bought into and now Nifty has to continue to hold above 10,770 and 10,835 levels to extend its move towards 10,888 and then 10,929 levels, while on the downside, the 10,700 level is likely to act as a major support.

On the options front, maximum Put open interest was at strike price 10,700 followed by 10,600 while maximum Call OI was at 11,000 followed by 10,900. There was significant Put writing at 10,700 and 10,800 levels, while Call unwinding was seen at all immediate strike prices. Options data suggested a shift in trading range between 10,750 and 10,920 levels.

India VIX fell 3.43 per cent to 12.02 level.

Bank Nifty witnessed strong momentum in last hour of the session and saw a highest close in 14 sessions above its multiple hurdle at 26,750. It formed a strong Bullish candle and needs to hold above 26,750 to extend its move towards 27,000 and then 27,150 – 27,200 zone, while supports are seen at 26,250 level.

Nifty futures closed in the positive with a gain of 0.93 per cent at 10,837. Long buildup was seen in MRF, JSW Steel, HDFC, CEAT, Jet Airways, Bajaj Finance, Indiabulls Housing Finance, M&M, Cipla and SBI while shorts were seen in SRF, Sun TV, Coal India, Motherson Sumi and Cummins India.


(Chandan Taparia is Technical & Derivative Analyst at Motilal Oswal Securities. Investors are advised to consult financial advisers before taking an investment calls based on these observations)"
47,2018-06-25,Cipla,"The domestic stock market is likely to open on a negative note on Monday tracking global cues and Nifty futures on the Singapore Stock Exchange (SGX Nifty). 

ET Now spoke to various experts and here's what they have to recommend for today's trade:


CK Narayan of Chart Advise 
United Spirits is a 'buy' call with target price of Rs 695 and stop loss of Rs 670.
Jubilant FoodWorks is a 'buy' call with target price of Rs 1,415 and stop loss of Rs 1,375.


Manas Jaiswal of manasjaiswal.com 
Cipla is a 'buy' call with target price of Rs 655 and stop loss of Rs 595.
Punjab National Bank is a 'sell' call with target price of Rs 76 and stop loss of Rs 85.


Kunal Bothra, independent market expert
Reliance Industries is a 'sell' call with target price of Rs 968 and stop loss of Rs 1,036.
UPL is a 'buy' call with target price of Rs 666 and stop loss of Rs 624.


(Views and recommendations given in this section are the analysts' own and do not represent those of ETMarkets.com. Please consult your financial adviser before taking any position in the stock/s mentioned.)"
48,2018-06-25,Cipla,"Manas Jaiswal of manasjaiswal.com has a buy call on Cipla Ltd. with a target price of Rs 655. The current market price of Cipla Ltd. is Rs 614. Time period given by analyst is Intra Day when Cipla Ltd. price can reach a defined target. Manas Jaiswal recommended to keep stoploss at Rs 595.
 Cipla Ltd., incorporated in 1935, is a largecap company with a market cap of Rs 49438.74 crore.

 Cipla Ltd. key Products/Revenue Segments include Tablets & Capsules which contributed Rs 6163.98 Crore to Sales Value (56.16 % of Total Sales), Injections/Sterile Solution which contributed Rs 1506.33 Crore to Sales Value (13.72 % of Total Sales), Aerosols which contributed Rs 1276.00 Crore to Sales Value (11.62 % of Total Sales), Bulk Drugs which contributed Rs 862.17 Crore to Sales Value (7.85 % of Total Sales), Liquids which contributed Rs 466.89 Crore to Sales Value (4.25 % of Total Sales), Creams which contributed Rs 307.84 Crore to Sales Value (2.80 % of Total Sales), Export Incentives which contributed Rs 162.31 Crore to Sales Value (1.47 % of Total Sales), Other Operating Revenue which contributed Rs 112.22 Crore to Sales Value (1.02 % of Total Sales), Others which contributed Rs 53.87 Crore to Sales Value (0.49 % of Total Sales), Other Services which contributed Rs 36.44 Crore to Sales Value (0.33 % of Total Sales) and Scrap which contributed Rs 26.53 Crore to Sales Value (0.24 % of Total Sales)for the year ending 31-Mar-2017. 

 For the quarter ended 31-03-2018, the company has reported a Consolidated sales of Rs 3495.81 Crore, down -8.83 % from last quarter Sales of Rs 3834.49 Crore and up .25 % from last year same quarter Sales of Rs 3487.04 Crore Company has reported net profit after tax of Rs 153.19 Crore in latest quarter. 

The company’s top management includes Dr.Peter Mugyenyi, Dr.Y K Hamied, Mr.Adil Zainulbhai, Mr.Ashok Sinha, Mr.M K Hamied, Mr.Peter Lankau, Mr.S Radhakrishnan, Mr.Umang Vohra, Ms.Ireena Vittal, Ms.Naina Lal Kidwai, Ms.Punita Lal, Ms.Samina Vaziralli. Company has Walker Chandiok & Co. LLP as its auditoRs As on 31-03-2018, the company has a total of 805,119,164 shares outstanding."
49,2018-06-25,Cipla,"IDFC Securities has an outperform call on Cipla Ltd. with a target price of Rs 639.0 . The current market price of Cipla Ltd. is Rs 614.25 Time period given by the brokerage is a year when Cipla Ltd. price can reach defined target. Cipla Ltd., incorporated in the year 1935, is a largecap company with a market cap of Rs 49438.74 crore.


Investment rationale by IDFC Securities
With flat profits over FY13-17 at ~Rs15bn, Cipla reported ‘below potential’ earnings for a prolonged period, as revenue growth failed to match aggressive growth investments. Signs of profitability turnaround were visible in FY18 with change in strategy and management. Scale-up in the US business through the launch of niche ANDAs should add to this momentum. Over the medium term, we expect Cipla’s relatively small US business (~$385m in FY18) to grow briskly as on-going R&D investmentsin developing complex drugs including multiple inhalation products begin to yield results. This will complement the steady profitability growth in Cipla’s sturdy domestic formulations franchise. We estimate 20% EPS CAGR over FY18-20E, as Cipla capitalizes on its ‘underleveraged’ R&D capabilities. Maintain Outperformer with a price target of Rs 639."
50,2018-06-25,Cipla,"CLSA is bullish on Sun Pharma, Torrent Pharma and Dr Reddy's Laboratories in the pharmaceutical space. 

The firm believes the recent rally in the sector is different as it is coming off on the back of improving fundamentals in the US, which include good approvals for select companies, enriched commentary on US pricing and progress on resolving regulatory issues. 

""Improving visibility in the US and normalisation in India along with ongoing cost control measures give us confidence that 21% YoY growth in adj profits for our coverage universe is achievable,"" said CLSA. 

The firm said stocks that are well positioned include Sun Pharma for its specialty pipeline in the US, Torrent for its India positioning and Dr Reddy’s as a high-risk, high-reward trade.

CLSA is positive on the outlook for Lupin, Cipla and Glenmark as well."
52,2018-06-26,Cipla,"Domestic equity markets started the day on a weak Tuesday, largely in tandem with a global market sell-off triggered by deteriorating trade relations between the US and China.

 The BSE Sensex opened 114.63 points, or 0.32 per cent, down at 35,355.72, while the NSE Nifty index opened 19.75 points, or 0.18 per cent, down at 10,742.70.

 Nifty may find support around 10,700 and thereafter at 10,670. However, it may remain subdued as long as it trades below 10,780. 

 Below 10,670, next support is placed around 10,650, according to Stewart & Mackertich Wealth Management.

 As many as 27 stocks in the Nifty were trading in the red with Bharti Infratel, Tata Motors, ICICI Bank, Vedanta and Cipla falling up to 2.40 per cent. 

 On the other hand, ONGC, Asian Paints, Coal India, Lupin and Bajaj Finance were up between 0.50 per cent and 0.90 per cent. 

 Avanti Feeds was trading nearly 11 per cent higher at Rs 577.

 Shares of basmati rice-exporting firm KRBL were down nearly 3 per cent amid concerns over its alleged involvement in the Augusta Westland helicopter scam. However, the company on Monday clarified that it has nothing to do with the scam.

 The US markets settled on Monday with the losses of over one per cent as fresh threats from President Donald Trump against US trading partners underlined how the risk of protectionist policies has not yet left the market. 

 The Dow Jones Industrial Average dipped 328.09 points or 1.33 per cent to 24,252.80, the S&P 500 declined 37.81 points or 1.37 per cent to 2,717.07 and the Nasdaq lost 160.81 points or 2.09 per cent to 7,532.01."
53,2018-06-26,Cipla,"NEW DELHI: Shares of Heritage Foods (down 6.35 per cent) and Zen Technologies (down 5 per cent) cracked up to 6 per cent in morning trade on Tuesday, featuring among the top losers on NSE.

Stocks such as JBF Industries (down 4.93 per cent), Kwality (down 4.82 per cent), Gallantt Ispat (down 3.95 per cent), Hatsun Agro (down 3.84 per cent), Manpasand Beverages (down 3.83 per cent), GTL Infra (down 3.57 per cent), Sharda Cropchem (down 3.09 per cent) and Gati (down 3.08 per cent) too were suffering significant losses.

Equity markets were subdued, tracking weakness in global stocks. Worries around a trade war between the US and world's other economies continued keeping the sentiment down.

The NSE Nifty index was trading 8 points down at 10,754, while the BSE Sensex was down 30 points at 35,440 around 09:30 am.

In the Nifty index, 28 stocks were in the green, while 22 were in the red.

UltraTech Cement, Coal India, Bajaj Finance, Asian Paints and Mahindra & Mahindra were leading among Nifty gainers.

On the contrary, Vedanta, Bharti Infratel, Tata Motors, Cipla and ICICI Bank were among the top losers in the Nifty index."
54,2018-06-26,Cipla,"NEW DELHI: Most PSU bank stocks were incurring losses during morning trade on Tuesday.

The Nifty PSU Bank index was trading 0.54 per cent down at 2,871 around 10:10 am with all components in the red. 

Top officials of 11 state-owned banks will appear before a parliamentary committee today to brief its members of the bad loan issues and rising fraud cases in the banks, media reports said. 

Top officials of IDBI Bank, UCO Bank, Central Bank of India, Bank of India, Indian Overseas Bank, Dena Bank, Oriental Bank of Commerce, Bank of Maharashtra, United Bank of India, Corporation Bank and Allahabad Bank will make presentations before the panel and respond to its queries on June 26. 

Syndicate Bank (down 1.21 per cent) was the top loser in the Nifty PSU Bank index, followed by Allahabad Bank (down 1.21 per cent), Bank of India (down 1.09 per cent) and IDBI Bank (down 0.86 per cent).

Indian Bank (down 0.78 per cent), Andhra Bank (down 0.75 per cent), Bank of Baroda (down 0.64 per cent), Punjab National Bank (down 0.50 per cent) and State Bank of India (down 0.50 per cent) were also suffering losses.

Equity markets were subdued, tracking weakness in global stocks. Worries around a trade war between the US and world's other economies continued keeping the sentiment down.

Benchmark NSE Nifty50 index was flat at 10,766. The BSE Sensex was also flat at 35,478. 

Among the 50 stocks in the Nifty index, 24 were trading in the green, while 26 were in the red.

Tata Motors, Cipla and ICICI Bank were among the top losers in the Nifty index."
55,2018-06-26,Cipla,"NEW DELHI: Losses in IDFC Bank (down 1.66 per cent), ICICI Bank (down 1.59 per cent), South Indian Bank (down 1.08 per cent) and Axis Bank (down 0.53 per cent) were weighing on the Nifty Private Bank index during Tuesday's trade.

The Nifty Private Bank index was trading 0.20 per cent down at 15,076 around 10:25 am.

Shares of YES Bank (down 0.46 per cent), RBL Bank (down 0.20 per cent) and HDFC Bank (down 0.13 per cent) were also down.

Meanwhile, Kotak Mahindra Bank (up 0.79 per cent), IndusInd Bank (up 0.69 per cent) and Federal Bank (up 0.12 per cent) were slightly up around that time. 

Equity markets were subdued, tracking weakness in global stocks. Worries around a trade war between the US and world's other economies continued keeping the sentiment down.

Benchmark NSE Nifty50 index was 5 points down at 10,757, while the BSE Sensex was 8 points down at 35,462.

Among the 50 stocks in the Nifty index, 24 were trading in the green, while 26 were in the red. 

Shares of Idea Cellular, Tata Motors, Punjab National Bank, Ashok Leyland, Bank of Baroda, Vedanta and State Bank of India were among the most traded stocks on NSE.

Tata Motors, Reliance Industries and Cipla were among the top losers in the Nifty index."
56,2018-06-26,Cipla,"NEW DELHI: The Nifty FMCG index was trading 0.93 per cent up at 28,761 around 02:20 pm on Tuesday, with GlaxoSmithKline Consumer Healthcare (up 3.76 per cent), Marico (up 3.32 per cent) and United Spirits (up 3.27 per cent) as top gainers. 

Shares of GlaxoSmithKline Consumer Healthcare jumped on reports that Coca-Cola is set to buy GlaxoSmithKline's consumer nutrition business.

Shares of Godrej Consumer Products (up 2.84 per cent), Britannia Industries (up 1.30 per cent), Jubilant Foodworks (up 0.87 per cent), Emami (up 0.86 per cent), Colgate-Palmolive (India) (up 0.75 per cent), ITC (up 0.63 per cent) and Tata Global Beverages (up 0.49 per cent) were also among the gainers. 

On the other hand, Godrej Industries (down 0.77 per cent), Procter & Gamble Hygiene & Healthcare (down 0.50 per cent) and United Breweries (down 0.47 per cent) were incurring losses.

The NSE Nifty50 index was up 20 points at 10,783, while the BSE Sensex was up 81 points at 35,552. 

Among the 50 stocks in the Nifty index, 36 were trading in the green, while 14 were in the red. 

Coal India, UltraTech Cement, Grasim Industries and Tata Consultancy Services were leading among Nifty gainers.

On the other hand, Tata Motors, Tata Steel, Reliance Industries, Cipla and Bajaj Finance were among the top losers in the Nifty pack of stocks."
58,2018-06-26,Cipla,"NEW DELHI: Pharma stocks were trading mixed during afternoon trade on Tuesday.

The Nifty Pharma index was trading 0.17 per cent down at 9,271 around 02:45 pm. 

Cipla (down 1.88 per cent), Cadila Healthcare (down 1.46 per cent), Lupin (down 0.93 per cent), Dr. Reddy's Laboratories (down 0.76 per cent) and Glenmark Pharmaceuticals (down 0.29 per cent) were the losers in the pharma index. 

On the other hand, Divi's Laboratories (up 1.39 per cent), Piramal Enterprises (up 0.79 per cent), Biocon (up 0.59 per cent), Sun Pharmaceutical Industries (up 0.45 per cent) and Aurobindo Pharma (up 0.29 per cent) were the gainers in the index. 

Benchmark NSE Nifty50 index was up 23 points at 10,785, while the BSE Sensex was up 88 points at 35,558.

Among the 50 stocks in the Nifty index, 35 were trading in the green, while 15 were in the red. 

Coal India, UltraTech Cement, Grasim Industries and Tata Consultancy Services were leading among Nifty gainers.

On the other hand, Tata Motors, Tata Steel, Reliance Industries, Cipla and Bajaj Finance were among the top losers in the Nifty pack of stocks."
59,2018-06-26,Cipla,"NEW DELHI: Realty index was trading as the top loser among the sectoral indices on NSE during the last hour of Tuesday's session. 

The Nifty Realty index was trading 1 per cent down at 275 around 02:55 pm. 

Shares of Indiabulls Real Estate (down 4.34 per cent), Oberoi Realty (down 3.23 per cent) and Housing Development & Infrastructure (HDIL) (down 3.23 per cent) were the top losers in the realty pack. 

Shares of Sobha (down 2.66 per cent), Unitech (down 1.15 per cent), Godrej Properties (down 0.37 per cent), Brigade Enterprises (down 0.25 per cent) and DLF (down 0.15 per cent) were also under pressure. 

Meanwhile, shares of Prestige Estates Projects (up 5.98 per cent) were soaring higher. Shares of Phoenix Mills (up 0.66 per cent) were also in the green.

Benchmark NSE Nifty50 index was up 27 points at 10,789, while the BSE Sensex was up 75 points at 35,545.

Among the 50 stocks in the Nifty index, 37 were trading in the green, while 13 were in the red. 

Coal India, UltraTech Cement, Grasim Industries and Tata Consultancy Services were leading among Nifty gainers.

On the other hand, Tata Motors, Tata Steel, Reliance Industries, Cipla and Bajaj Finance were among the top losers in the Nifty pack of stocks."
60,2018-06-26,Cipla,"NEW DELHI: As many as 201 stocks including Adani Power, Bank of Baroda, Bank of India, BEL, Gati and HCC hit 52-week lows on NSE on Tuesday.

Indian Overseas Bank, Kajaria Ceramics, Nalco, NBCC (India), Tata Motors, Union Bank of India, UPL and Zee Media Corporation also featured among stocks that touched 52-week lows on NSE.

Indian equity benchmarks ended Tuesday's session on a flat note as gains in HDFC, Tata Consultancy Services, Maruti Suzuki and Infosys were offset by losses in Reliance Industries, Tata Motors, HDFC Bank and ICICI Bank.

Investors restricted their bets ahead of the expiry of June series of options and derivatives contract on Thursday.

Besides, a fresh rise in global crude oil prices and a precarious Indian rupee remained a concern.

The BSE Sensex finished Tuesday's trade slightly up by 20 points, or 0.06 per cent, at 35,490, with 19 stocks in the green and 12 in the red.

The NSE Nifty50 inched up by 7 points, or 0.06 per cent, to 10,769, with 26 stocks advancing and 24 declining.

Tata Motors, Reliance Industries and Cipla emerged as the top losers in the Nifty index."
51,2018-06-26,Cipla,"NEW DELHI: The counter of Jaiprakash Associates, with nearly 0.99 crore shares changing hands, emerged as the most traded stock on NSE in early trade on Tuesday. 

It was followed by Vakrangee (number of shares traded: 0.75 crore), Reliance Communications (0.41 crore), Tata Motors (0.26 crore), Suzlon Energy (0.25 crore) and Idea Cellular (0.22 crore).

On the other hand, Bajaj Finance (Rs 77.03 crore) was leading the pack of most active stocks in terms of value on NSE in morning trade on Tuesday.

Tata Motors (Rs 73.63 crore), Aurobindo Pharma (Rs 52.47 crore), Reliance Industries (Rs 45.76 crore), Vakrangee (Rs 43.13 crore), KRBL (Rs 41.56 crore), Tata Consultancy Services (Rs 41.29 crore), State Bank of India (Rs 39.52 crore), ICICI Bank (Rs 38.89 crore) and Avanti Feeds (Rs 36.46 crore) also featured in the league of most active stocks in value terms, in that order.

Equity markets were subdued, tracking weakness in global stocks. Worries around a trade war between the US and world's other economies continued keeping the sentiment down.

The NSE Nifty index was trading 8 points down at 10,754, while the BSE Sensex was down 30 points at 35,440 around 09:30 am.

In the Nifty index, 28 stocks were in the green, while 22 were in the red.

UltraTech Cement, Coal India, Bajaj Finance, Asian Paints and Mahindra & Mahindra were leading among Nifty gainers.

On the contrary, Vedanta, Bharti Infratel, Tata Motors, Cipla and ICICI Bank were among the top losers in the Nifty index."
57,2018-06-26,Cipla,"NEW DELHI: IT stocks Tata Consultancy Services (up 1.97 per cent), Infibeam Incorporation (up 1.46 per cent), Oracle Financial Services Software (up 0.97 per cent) and Infosys (up 0.63 per cent) were trading in the positive terrain during afternoon trade on Tuesday.

The Nifty IT index was trading 0.67 per cent up at 13,958 around 02:40 pm. 

Shares of Mindtree (up 0.57 per cent), Tata Elxsi (up 0.41 per cent), Wipro (up 0.39 per cent) and HCL Technologies (up 0.34 per cent) were also up.

On the other hand, Tech Mahindra (down 1.42 per cent) and KPIT Technologies (down 1.28 per cent) were suffering losses. 

Benchmark NSE Nifty50 index was up 25 points at 10,787, while the BSE Sensex was up 87 points at 35,557.

Among the 50 stocks in the Nifty index, 36 were trading in the green, while 14 were in the red.

Coal India, UltraTech Cement, Grasim Industries and Tata Consultancy Services were leading among Nifty gainers.

On the other hand, Tata Motors, Tata Steel, Reliance Industries, Cipla and Bajaj Finance were among the top losers in the Nifty pack of stocks."
61,2018-06-27,Cipla,"NEW DELHI: Losses in Cadila Healthcare (down 4.70 per cent), Lupin (down 2.45 per cent) and Divi's Laboratories (down 1.50 per cent) were weighing on Nifty Pharma index during afternoon trade on Wednesday.

The Nifty Pharma index was trading 0.37 per cent down at 9,213 around 01:50 pm. 

Shares of Biocon (down 0.36 per cent), Glenmark Pharmaceuticals (down 0.29 per cent), Cipla (down 0.28 per cent) and Sun Pharmaceutical Industries (down 0.24 per cent) were also under pressure. 

Meanwhile, Piramal Enterprises (up 1.18 per cent), Dr. Reddy's Laboratories (up 1.03 per cent) and Aurobindo Pharma (up 0.22 per cent) were in the green around that time. 

Equity markets were down on selling in most sectors ahead of the expiry of June series of future & option contracts tomorrow. 

Benchmark NSE Nifty50 index was down 69 points at 10,701, while the BSE Sensex was 169 points down at 35,321.

Among the 50 stocks in the Nifty index, 11 were trading in the green, while 39 were in the red.

On the NSE, all sectors were down, barring IT, that was up on gains in Tech Mahindra, TCS and HCl Tech.

Tech Mahindra, Bharti Infratel, Dr. Reddy's Laboratories, Hindustan Unilever and Tata Consultancy Services were among the top gainers in the Nifty index.

On the contrary, HPCL, BPCL, Indian Oil Corporation and ICICI Bank were among the top losers in the index."
62,2018-06-27,Cipla,"NEW DELHI: Tech Mahindra, Bharti Infratel, HCL Technologies, HDFC Bank, Cipla and Dr. Reddy's Laboratories emerged as the top gainers in the Nifty index on Wednesday.

On the contrary, BPCL, HPCL, Indian Oil Corporation, GAIL (India), UPL and Larsen & Toubro featured among the top losers in the Nifty pack of stocks. 

Indian equities markets lurched lower on Wednesday owing to across the board selling, led by oil & gas, metal, capital goods, bank, power and utility stocks.

Factors, including falling rupee, surging oil prices and weak global cues thwarted market sentiment. Moreover, investors restricted their bets ahead of the expiry of June series of future and option contracts tomorrow. 

The Sensex plunged by 273 points, or 0.77 per cent, settling at 35,217, with just four stocks in the green. 

The 50-share index Nifty closed the day 98 points, or 0.91 per cent, down at 10,671. Only eight stocks could manage to close in the green in the index."
63,2018-06-27,Cipla,"NEW DELHI: Reliance Communications finished Wednesday's session as the most traded stock on NSE.

Through the day, nearly 9.51 crore shares of the company changed hands on NSE.

Jaiprakash Associates (number of shares traded: 7.62 crore), GMR Infrastructure (3.76 crore), IDBI Bank (2.57 crore), ICICI Bank (2.53 crore) and Punjab National Bank (2.30 crore) also featured among the most traded stocks in that order.

Indian equities markets lurched lower on Wednesday owing to across the board selling, led by oil & gas, metal, capital goods, bank, power and utility stocks.

Factors, including falling rupee, surging oil prices and weak global cues thwarted market sentiment. Moreover, investors restricted their bets ahead of the expiry of June series of future and option contracts tomorrow. 

The Sensex plunged by 273 points, or 0.77 per cent, settling at 35,217, with just four stocks in the green. 

The 50-share index Nifty closed the day 98 points, or 0.91 per cent, down at 10,671. Only eight stocks could manage to close in the green in the index.

Tech Mahindra, Bharti Infratel, HCL Technologies, HDFC Bank, Cipla and Dr. Reddy's Laboratories emerged as the top gainers in the Nifty index on Wednesday."
64,2018-06-28,Cipla,"NEW DELHI: Most pharma stocks were trading with gains during morning trade on Thursday, while rupee plunged further against the US dollar.

The rupee on Thursday opened at an all-time low against the US dollar, breaching the 69 level for the first time.

The Nifty Pharma index was trading 0.58 per cent up at 9,317 around 10 am. 

Shares of Cadila Healthcare (up 1.80 per cent), Lupin (up 1.12 per cent) and Dr. Reddy's Laboratories (up 1.10 per cent) were the top gainers in the pharma index.

Cipla (up 0.95 per cent), Sun Pharmaceutical Industries (up 0.84 per cent), Aurobindo Pharma (up 0.54 per cent) and Glenmark Pharmaceuticals (up 0.28 per cent) were also among the gainers in the index.

On the other hand, shares of Divi's Laboratories (down 0.86 per cent) and Piramal Enterprises (down 0.51 per cent) were incurring losses. Shares of Biocon (down 0.07 per cent) were almost flat around that time. 

Equity markets were lacklustre during early trade on Thursday, tracking weak global cues.

Macro indicators such as rising crude oil prices and weakening rupee too hit market sentiment.

Investors were on the sidelines on the last of June series of future and option contracts.

Benchmark NSE Nifty50 index was down 5 points at 10,666, while the BSE Sensex was up 30 points at 35,247.

Among the 50 stocks in the Nifty index, 21 were trading in the green, while 29 were in the red. 

GAIL, Grasim Industries, Titan and NTPC were among the top losers in the Nifty index."
65,2018-06-29,Cipla,"NEW DELHI: Pharma stocks were trading mixed during afternoon trade on Friday.

The Nifty Pharma index was trading flat at 9,149 around 02:40 pm. 

Shares of Divi's Laboratories (up 3.79 per cent), Glenmark Pharmaceuticals (up 1.68 per cent), Cipla (up 1.64 per cent), Aurobindo Pharma (up 0.97 per cent), Lupin (up 0.58 per cent) and Biocon (up 0.08 per cent) were the gainers in the pharma index.

On the other hand, Dr. Reddy's Laboratories (down 2.33 per cent), Piramal Enterprises (down 0.83 per cent), Cadila Healthcare (down 0.66 per cent) and Sun Pharmaceutical Industries (down 0.63 per cent) were the losers in the pharma index.

Equity benchmarks were treading higher on across the board buying amid positive global cues. 

Fresh buying by investors as the July derivatives contracts started on a strong note amid recovery in the rupee boosted sentiment.

Benchmark NSE Nifty50 index was up 103 points at 10,693, while the BSE Sensex was up 316 points at 35,354.

Among the 50 stocks in the Nifty index, 40 were trading in the green, while 10 were in the red. 

GAIL (India), Hindalco Industries, Titan Company, Bajaj Auto and ONGC were among the top gainers in the Nifty index.

However, Dr. Reddy's Laboratories, IndusInd Bank, HPCL, Hero MotoCorp and Tech Mahindra were among the losers in the Nifty pack of stocks."
0,2018-07-03,Cipla,"NEW DELHI: The Nifty Pharma index was trading as the top gainer among the sectoral indices on NSE during afternoon trade on Tuesday.

The pharma index was 1.95 per cent up at 9,312 around 02:25 pm with all components trading with gains. 

Shares of Aurobindo Pharma (up 3.89 per cent), Divi's Laboratories (up 3.39 per cent), Cipla (up 2.74 per cent) and Biocon (up 2.19 per cent) were the top gainers in the pharma index.

Sun Pharmaceutical Industries (up 1.72 per cent), Dr. Reddy's Laboratories (up 1.71 per cent), Glenmark Pharmaceuticals (up 1.55 per cent), Lupin (up 1.41 per cent), Piramal Enterprises (up 0.79 per cent) and Cadila Healthcare (up 0.71 per cent) were also witnessing decent buying.

Gains in pharma, auto, energy and oil & gas stocks lift the market up. 

Benchmark NSE Nifty50 index was up 44 points at 10,701, while the BSE Sensex was up 129 points at 35,393.

Among the 50 stocks in the Nifty index, 39 were trading in the green, while 11 were in the red. 

Cipla, Sun Pharma, Lupin, Dr. Reddy's Laboratories and Maruti Suzuki India were leading among Nifty gainers.

On the other hand, Vedanta, Bharti Infratel, ICICI Bank, HDFC and State Bank of India were among the top losers in the Nifty index."
